,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
87,33.12166666666668,-6.51027777777778,88.5,1000
88,31.209444444444447,-8.025833333333333,88.5,1000
89,33.00055555555556,-2.494722222222223,88.5,316
90,30.53416666666666,-6.250833333333332,88.6,3160
91,31.209166666666665,-6.186388888888889,88.6,2000
92,34.09055555555555,-2.5055555555555573,88.6,2000
93,31.74166666666667,-5.337222222222222,88.6,1000
94,33.52277777777777,-4.93472222222222,88.6,500
95,32.298611111111114,-1.7680555555555555,88.6,0
96,33.17138888888889,-3.889444444444444,88.6,0
97,35.446111111111115,-4.0855555555555565,88.6,0
98,23.693333333333324,-14.256666666666666,88.7,20000
99,35.786944444444444,-4.228611111111111,88.7,20000
100,30.693333333333324,-4.765555555555556,88.7,1000
101,31.44611111111111,-2.5583333333333336,88.7,1000
102,29.203888888888898,-8.344166666666668,88.7,1000
103,31.233333333333334,-4.468333333333335,88.7,500
104,34.02777777777778,-3.8047222222222237,88.8,10000
105,33.525000000000006,-5.9125,88.8,5000
106,32.13333333333333,0.415555555555555,88.8,3160
107,28.026944444444442,-7.613611111111113,88.8,3160
108,26.35555555555555,-11.164999999999997,88.8,1000
109,32.06666666666667,-1.3666666666666667,88.8,1000
110,21.427222222222213,-15.281388888888888,88.8,1000
111,30.675277777777776,-7.796944444444444,88.8,1000
112,30.108333333333327,-6.778055555555556,88.8,1000
113,30.849722222222226,-3.7949999999999973,88.8,1000
114,32.20777777777777,-6.816666666666669,88.8,1000
115,31.95972222222222,-4.895000000000001,88.8,500
116,35.00999999999999,-2.517222222222223,88.8,500
117,29.37111111111111,-8.487222222222222,88.8,500
118,34.63194444444445,-2.1708333333333334,88.8,200
119,31.950833333333325,-3.5305555555555577,88.8,200
120,32.472222222222214,-4.0925,88.8,200
121,35.233333333333334,-1.5166666666666666,88.8,0
122,26.127222222222212,-12.82111111111111,88.9,12000
123,29.910277777777775,-3.9172222222222213,88.9,3000
124,30.92583333333333,-5.241944444444445,88.9,3000
125,35.67388888888888,-3.6352777777777785,88.9,0
126,29.68527777777777,-8.051944444444441,89.0,10000
127,35.21722222222223,-2.261666666666666,89.0,5000
128,31.732777777777777,-7.775000000000004,89.0,3000
129,33.22972222222223,-4.505000000000001,89.0,1580
130,29.40305555555556,-6.58361111111111,89.0,1000
131,31.115833333333338,-3.4952777777777766,89.0,1000
132,34.5486111111111,-2.691111111111111,89.0,1000
133,33.33333333333334,-2.033333333333333,89.0,1000
134,32.98555555555556,-6.001666666666668,89.0,1000
135,29.769722222222214,-7.408055555555556,89.1,12020
136,33.84277777777778,-2.873055555555556,89.1,1000
137,32.27611111111111,-3.258055555555557,89.1,1000
138,32.529444444444444,-0.284166666666667,89.1,1000
139,32.738333333333344,-7.348611111111111,89.1,1000
140,35.27083333333332,-3.503333333333333,89.1,1000
141,33.52277777777777,-4.93472222222222,89.1,500
142,35.08388888888888,-2.7119444444444447,89.1,0
143,34.96722222222222,-1.0666666666666669,89.2,12000
144,32.16527777777778,-4.809722222222222,89.2,3000
145,35.107777777777784,-3.6613888888888866,89.2,1260
146,31.996666666666666,-3.3238888888888907,89.2,1000
147,31.03722222222222,-7.229166666666667,89.2,1000
148,28.488888888888898,-9.659444444444441,89.2,1000
149,30.571666666666662,-5.52111111111111,89.2,1000
150,34.05416666666667,-3.843055555555555,89.2,200
151,33.09222222222221,-4.146944444444443,89.3,10000
152,30.431666666666665,-7.947500000000002,89.3,3000
153,33.24555555555555,-6.830833333333334,89.3,3000
154,34.259166666666665,-4.98138888888889,89.3,1260
155,23.693333333333324,-14.256666666666666,89.3,1000
156,31.696388888888883,-4.146666666666666,89.3,200
157,30.833333333333332,-4.866666666666667,89.3,0
158,27.15,-11.533333333333333,89.4,16000
159,34.04583333333334,-3.3019444444444437,89.4,3000
160,30.270277777777782,-5.384166666666665,89.4,1580
161,32.890277777777776,-5.234444444444446,89.4,1000
162,31.36722222222222,-4.308055555555557,89.5,5010
163,34.91305555555555,-2.721111111111111,89.5,1250
164,34.0136111111111,-2.8666666666666663,89.5,1000
165,29.37111111111111,-8.487222222222222,89.5,500
166,33.33333333333334,-3.833333333333333,89.6,12000
167,34.53722222222222,-2.9716666666666662,89.6,3200
168,35.252500000000005,-1.4413888888888884,89.6,3160
169,35.797777777777775,-4.051111111111113,89.6,3000
170,27.93861111111111,-11.243888888888891,89.6,1000
171,29.769722222222214,-7.408055555555556,89.6,500
172,35.446111111111115,-4.0855555555555565,89.6,0
173,23.693333333333324,-14.256666666666666,89.7,16000
174,26.73305555555556,-9.988055555555555,89.7,16000
175,27.4,-7.399999999999997,89.7,6000
176,32.07694444444444,-2.6425,89.7,3000
177,29.910277777777775,-3.9172222222222213,89.7,2000
178,31.64361111111111,-6.343333333333332,89.7,2000
179,30.693333333333324,-4.765555555555556,89.7,1000
180,34.88416666666666,-4.143888888888887,89.7,200
181,32.16527777777778,-4.809722222222222,89.8,20000
182,34.730555555555554,-0.3941666666666668,89.8,12000
183,31.732777777777777,-7.775000000000004,89.8,3000
184,29.9,-6.85,89.8,1000
185,32.57416666666666,-0.27027777777777773,89.8,1000
186,30.999722222222225,-6.481388888888887,89.8,1000
187,34.76527777777778,-2.5374999999999988,89.8,200
188,33.404444444444444,-3.4258333333333333,89.9,16000
189,33.34944444444446,-2.088611111111112,89.9,5010
190,34.09055555555555,-2.5055555555555573,89.9,3000
191,30.088888888888885,-5.196666666666665,89.9,1000
192,32.72527777777779,-3.4258333333333333,89.9,500
193,33.44777777777778,-5.877222222222224,90.0,10000
194,31.03722222222222,-7.229166666666667,90.0,3160
195,35.00999999999999,-2.517222222222223,90.0,1000
196,34.53722222222222,-2.9716666666666662,90.0,1000
197,32.64555555555556,-4.2269444444444435,90.0,1000
198,29.72777777777778,-6.2944444444444425,90.0,500
199,35.797777777777775,-4.051111111111113,90.1,15850
200,26.35555555555555,-11.164999999999997,90.1,6000
201,33.33333333333334,-3.833333333333333,90.1,3160
202,35.252500000000005,-1.4413888888888884,90.1,2500
203,29.637500000000003,-7.413333333333332,90.1,1000
204,34.784444444444446,-3.8958333333333335,90.1,1000
205,34.88416666666666,-4.143888888888887,90.1,1000
206,30.485555555555553,-7.97,90.1,200
207,32.67916666666666,-3.0622222222222226,90.1,0
208,33.91444444444444,-5.140555555555554,90.2,6000
209,29.203888888888898,-8.344166666666668,90.2,4000
210,27.93861111111111,-11.243888888888891,90.2,4000
211,32.3261111111111,-3.583055555555555,90.2,1000
212,29.910277777777775,-3.9172222222222213,90.2,1000
213,35.55,-3.7016666666666644,90.2,1000
214,32.377222222222215,-4.458055555555553,90.2,1000
215,33.00055555555556,-2.494722222222223,90.2,320
216,35.21722222222223,-2.261666666666666,90.2,0
217,28.443333333333335,-9.47888888888889,90.3,12000
218,34.33555555555555,-0.889444444444444,90.3,10000
219,30.878611111111105,-5.214166666666668,90.3,6000
220,34.02777777777778,-3.8047222222222237,90.3,3000
221,32.337500000000006,-7.598055555555554,90.3,3000
222,32.73722222222223,-3.841111111111112,90.3,1000
223,30.64027777777778,-7.608611111111108,90.3,500
224,26.73305555555556,-9.988055555555555,90.4,15850
225,33.24555555555555,-6.830833333333334,90.4,3160
226,30.32972222222223,-5.442222222222222,90.4,1580
227,31.87888888888889,-4.8019444444444455,90.4,1000
228,33.61833333333335,-2.7666666666666675,90.4,1000
229,32.55666666666666,-4.354444444444446,90.4,1000
230,35.82666666666667,-3.9430555555555546,90.4,1000
231,30.708333333333325,-8.15916666666667,90.4,1000
232,32.464444444444446,-3.9605555555555574,90.4,200
233,33.404444444444444,-3.4258333333333333,90.5,12000
234,34.53722222222222,-2.9716666666666662,90.5,3200
235,31.209166666666665,-6.186388888888889,90.5,3000
236,34.069722222222225,-3.3788888888888886,90.5,1000
237,34.76527777777778,-2.1122222222222224,90.5,1000
238,33.57416666666666,-5.402222222222223,90.5,500
239,29.68527777777777,-8.051944444444441,90.6,15850
240,35.484722222222224,-3.6811111111111092,90.6,12000
241,31.36722222222222,-4.308055555555557,90.6,6000
242,32.529444444444444,-0.284166666666667,90.6,1000
243,29.901666666666664,-5.639444444444444,90.6,1000
244,32.15194444444444,-3.9530555555555553,90.6,200
245,25.149722222222213,-10.691111111111116,90.6,0
246,32.69416666666666,-3.0613888888888883,90.7,3200
247,28.026944444444442,-7.613611111111113,90.7,3160
248,34.02777777777778,-3.8047222222222237,90.7,3000
249,34.96722222222222,-1.0666666666666669,90.7,2500
250,31.953888888888887,-1.9258333333333333,90.7,1000
251,30.675277777777776,-7.796944444444444,90.7,0
252,35.21722222222223,-2.261666666666666,90.8,3000
253,26.127222222222212,-12.82111111111111,90.8,3000
254,29.779166666666676,-7.491666666666671,90.8,1580
255,30.108333333333327,-6.778055555555556,90.8,1000
256,32.98555555555556,-6.001666666666668,90.8,1000
257,34.23916666666667,-2.353055555555557,90.8,1000
258,31.517777777777777,-3.860277777777777,90.8,1000
259,34.91305555555555,-2.721111111111111,90.8,500
260,33.00055555555556,-2.494722222222223,90.8,320
261,31.950833333333325,-3.5305555555555577,90.8,200
262,32.337500000000006,-7.598055555555554,90.9,5000
263,30.088888888888885,-5.196666666666665,90.9,2000
264,34.74777777777778,-3.166666666666666,90.9,2000
265,33.430833333333325,-3.554166666666669,90.9,1000
266,32.06666666666667,-1.3666666666666667,90.9,1000
267,23.693333333333324,-14.256666666666666,90.9,1000
268,29.203888888888898,-8.344166666666668,90.9,1000
269,30.849722222222226,-3.7949999999999973,90.9,1000
270,30.435555555555553,-7.956944444444443,91.0,20000
271,33.91444444444444,-5.140555555555554,91.0,20000
272,29.769722222222214,-7.408055555555556,91.0,12020
273,27.15,-11.533333333333333,91.0,10000
274,31.70500000000001,-3.2744444444444456,91.0,3000
275,30.693333333333324,-4.765555555555556,91.0,1000
276,34.5486111111111,-2.691111111111111,91.0,1000
277,32.738333333333344,-7.348611111111111,91.0,1000
278,32.64555555555556,-4.2269444444444435,91.0,1000
279,32.25888888888888,-2.8275,91.0,500
280,33.46416666666667,-2.6147222222222233,91.0,200
281,35.15861111111111,-2.6413888888888897,91.0,200
282,32.57416666666666,-0.27027777777777773,91.1,20000
283,30.318611111111117,-4.142222222222222,91.1,5000
284,30.53416666666666,-6.250833333333332,91.1,3160
285,35.67388888888888,-3.6352777777777785,91.1,1260
286,33.84277777777778,-2.873055555555556,91.1,1000
287,32.094444444444434,-5.383333333333333,91.1,1000
288,28.488888888888898,-9.659444444444441,91.1,1000
289,35.786944444444444,-4.228611111111111,91.1,1000
290,31.675555555555547,-4.1111111111111125,91.1,500
291,34.63194444444445,-2.1708333333333334,91.1,200
292,33.29611111111111,-3.8083333333333336,91.1,0
293,35.446111111111115,-4.0855555555555565,91.1,0
294,28.604166666666668,-7.7541666666666655,91.2,10000
295,33.516666666666666,-5.883333333333333,91.2,5000
296,30.92583333333333,-5.241944444444445,91.2,3000
297,30.04277777777777,-6.260277777777777,91.2,1580
298,29.976111111111116,-7.954166666666668,91.2,1580
299,30.470833333333335,-7.128611111111112,91.2,1260
300,35.01916666666667,-2.0838888888888896,91.2,1260
301,31.115833333333338,-3.4952777777777766,91.2,1000
302,33.465833333333336,-2.2947222222222217,91.2,1000
303,35.107777777777784,-3.6613888888888866,91.2,0
304,32.07694444444444,-2.6425,91.3,20000
305,34.730555555555554,-0.3941666666666668,91.3,12000
306,29.72777777777778,-6.2944444444444425,91.3,2000
307,35.17750000000001,-4.460555555555557,91.3,1260
308,34.91305555555555,-2.721111111111111,91.3,1260
309,32.13333333333333,0.415555555555555,91.3,1000
310,29.37111111111111,-8.487222222222222,91.3,500
311,31.732777777777777,-7.775000000000004,91.4,12000
312,30.303888888888885,-6.5658333333333365,91.4,1000
313,31.74166666666667,-5.337222222222222,91.4,1000
314,34.04583333333334,-3.3019444444444437,91.4,1000
315,31.233333333333334,-4.468333333333335,91.4,500
316,35.88083333333334,-3.8016666666666676,91.4,320
317,29.203888888888898,-8.344166666666668,91.5,10000
318,34.33555555555555,-0.889444444444444,91.5,5000
319,33.24555555555555,-6.830833333333334,91.5,3000
320,30.693333333333324,-4.765555555555556,91.5,1000
321,34.784444444444446,-3.8958333333333335,91.5,1000
322,35.27083333333332,-3.503333333333333,91.5,1000
323,33.52277777777777,-4.93472222222222,91.5,500
324,29.68527777777777,-8.051944444444441,91.5,500
325,31.77666666666667,-3.7802777777777767,91.5,200
326,34.259166666666665,-4.98138888888889,91.6,12000
327,32.16527777777778,-4.809722222222222,91.6,3000
328,35.21722222222223,-2.261666666666666,91.6,2000
329,27.15,-11.533333333333333,91.6,1000
330,33.33333333333334,-2.033333333333333,91.6,1000
331,30.026944444444442,-3.8777777777777755,91.6,1000
332,31.209166666666665,-6.186388888888889,91.7,12000
333,34.09055555555555,-2.5055555555555573,91.7,12000
334,35.57277777777777,-3.6933333333333325,91.7,8000
335,28.443333333333335,-9.47888888888889,91.7,3000
336,31.70500000000001,-3.2744444444444456,91.7,2000
337,31.209444444444447,-8.025833333333333,91.7,1000
338,35.786944444444444,-4.228611111111111,91.8,20000
339,31.44611111111111,-2.5583333333333336,91.8,12000
340,27.93861111111111,-11.243888888888891,91.8,6310
341,23.693333333333324,-14.256666666666666,91.8,3200
342,30.431666666666665,-7.947500000000002,91.8,2000
343,26.73833333333334,-9.989444444444445,91.8,2000
344,33.12166666666668,-6.51027777777778,91.8,1000
345,33.57416666666666,-5.402222222222223,91.8,500
346,30.318611111111117,-4.142222222222222,91.8,500
347,32.472222222222214,-4.0925,91.8,200
348,32.13333333333333,0.415555555555555,91.9,5000
349,33.89777777777779,-3.8741666666666683,91.9,2000
350,30.292777777777783,-5.416944444444443,91.9,1580
351,34.96722222222222,-1.0666666666666669,91.9,1580
352,26.35555555555555,-11.164999999999997,91.9,1000
353,34.732499999999995,-2.46861111111111,91.9,1000
354,31.74166666666667,-5.337222222222222,91.9,1000
355,29.203888888888898,-8.344166666666668,91.9,1000
356,30.675277777777776,-7.796944444444444,91.9,1000
357,35.00999999999999,-2.517222222222223,91.9,500
358,26.127222222222212,-12.82111111111111,92.0,12000
359,32.58194444444445,-2.8886111111111106,92.0,10000
360,30.878611111111105,-5.214166666666668,92.0,3000
361,30.999722222222225,-6.481388888888887,92.0,1000
362,34.028333333333336,-0.33833333333333293,92.0,500
363,35.107777777777784,-3.6613888888888866,92.0,500
364,33.07166666666667,-5.02472222222222,92.0,500
365,33.17138888888889,-3.889444444444444,92.0,0
366,28.443333333333335,-9.47888888888889,92.1,15850
367,35.21722222222223,-2.261666666666666,92.1,5000
368,32.07694444444444,-2.6425,92.1,3000
369,32.21,-5.130555555555555,92.1,1000
370,32.98555555555556,-6.001666666666668,92.1,1000
371,34.53722222222222,-2.9716666666666662,92.1,500
372,33.404444444444444,-3.4258333333333333,92.2,10000
373,34.730555555555554,-0.3941666666666668,92.2,3000
374,34.25861111111112,-4.252222222222223,92.2,1580
375,30.53416666666666,-6.250833333333332,92.2,1410
376,35.67388888888888,-3.6352777777777785,92.2,1260
377,30.470833333333335,-7.128611111111112,92.2,1260
378,32.738333333333344,-7.348611111111111,92.2,1000
379,32.47083333333334,-6.261111111111113,92.2,320
380,32.337500000000006,-7.598055555555554,92.3,3000
381,35.786944444444444,-4.228611111111111,92.3,3000
382,30.088888888888885,-5.196666666666665,92.3,2000
383,34.0136111111111,-2.8666666666666663,92.3,1000
384,29.203888888888898,-8.344166666666668,92.3,1000
385,31.37333333333334,-4.120555555555555,92.3,1000
386,32.890277777777776,-5.234444444444446,92.3,1000
387,29.769722222222214,-7.408055555555556,92.3,1000
388,34.76527777777778,-2.1122222222222224,92.3,1000
389,26.73305555555556,-9.988055555555555,92.3,0
390,33.09222222222221,-4.146944444444443,92.4,3160
391,30.431666666666665,-7.947500000000002,92.4,3000
392,29.72777777777778,-6.2944444444444425,92.4,2000
393,33.61833333333335,-2.7666666666666675,92.4,1000
394,31.68861111111111,-2.5005555555555548,92.4,1000
395,34.76527777777778,-2.5374999999999988,92.4,200
396,33.525000000000006,-5.9125,92.5,5000
397,35.484722222222224,-3.6811111111111092,92.5,4000
398,32.2311111111111,-4.8433333333333355,92.5,1000
399,34.02777777777778,-3.8047222222222237,92.5,1000
400,28.45,-9.5,92.5,1000
401,30.571666666666662,-5.52111111111111,92.5,1000
402,34.09055555555555,-2.5055555555555573,92.5,0
403,29.68527777777777,-8.051944444444441,92.6,10000
404,34.96722222222222,-1.0666666666666669,92.6,3000
405,30.87805555555555,-4.188611111111112,92.6,1000
406,32.47083333333334,-6.261111111111113,92.6,1000
407,32.03916666666667,-7.485000000000001,92.6,1000
408,29.769722222222214,-7.408055555555556,92.7,12000
409,34.53722222222222,-2.9716666666666662,92.7,3200
410,33.24555555555555,-6.830833333333334,92.7,3000
411,33.33333333333334,-3.833333333333333,92.7,3000
412,32.890277777777776,-5.234444444444446,92.7,1000
413,34.91305555555555,-2.721111111111111,92.7,1000
414,27.93861111111111,-11.243888888888891,92.7,950
415,27.421944444444446,-7.371944444444446,92.8,6000
416,31.732777777777777,-7.775000000000004,92.8,3000
417,34.88416666666666,-4.143888888888887,92.8,1000
418,31.49166666666666,-4.275,92.8,500
419,30.64027777777778,-7.608611111111108,92.8,500
420,35.242222222222225,-2.2727777777777773,92.8,100
421,32.16527777777778,-4.809722222222222,92.9,20000
422,34.02777777777778,-3.8047222222222237,92.9,3000
423,34.730555555555554,-0.3941666666666668,92.9,2000
424,29.147777777777776,-7.62138888888889,92.9,1580
425,29.993888888888893,-5.850833333333335,92.9,1580
426,32.98555555555556,-6.001666666666668,92.9,1000
427,30.708333333333325,-8.15916666666667,92.9,1000
428,30.53416666666666,-6.250833333333332,93.0,3160
429,29.72777777777778,-6.2944444444444425,93.0,2000
430,32.73722222222223,-3.841111111111112,93.0,1000
431,31.44611111111111,-2.5583333333333336,93.0,1000
432,35.57277777777777,-3.6933333333333325,93.0,1000
433,35.484722222222224,-3.6811111111111092,93.0,1000
434,32.377222222222215,-4.458055555555553,93.0,1000
435,32.25888888888888,-2.8275,93.0,500
436,29.37111111111111,-8.487222222222222,93.0,500
437,30.209166666666665,-7.686388888888889,93.1,20000
438,33.44777777777778,-5.877222222222224,93.1,10000
439,30.878611111111105,-5.214166666666668,93.1,2500
440,27.15,-11.533333333333333,93.1,2000
441,30.318611111111117,-4.142222222222222,93.1,1510
442,32.57416666666666,-0.27027777777777773,93.1,1480
443,35.27916666666666,-4.386388888888889,93.1,1480
444,33.00055555555556,-2.494722222222223,93.1,1450
445,26.73305555555556,-9.988055555555555,93.1,1260
446,29.40305555555556,-6.58361111111111,93.1,1000
447,31.115833333333338,-3.4952777777777766,93.1,1000
448,23.693333333333324,-14.256666666666666,93.1,1000
449,32.13333333333333,0.415555555555555,93.1,1000
450,34.53722222222222,-2.9716666666666662,93.1,1000
451,30.571666666666662,-5.52111111111111,93.1,1000
452,35.107777777777784,-3.6613888888888866,93.1,950
453,29.203888888888898,-8.344166666666668,93.1,0
454,31.70500000000001,-3.2744444444444456,93.2,5000
455,29.91583333333334,-6.574444444444445,93.2,1580
456,26.35555555555555,-11.164999999999997,93.2,0
457,32.59583333333334,-4.6,93.2,0
458,35.21722222222223,-2.261666666666666,93.3,50000
459,26.127222222222212,-12.82111111111111,93.3,10000
460,34.259166666666665,-4.98138888888889,93.3,1580
461,31.732777777777777,-7.775000000000004,93.3,1260
462,29.910277777777775,-3.9172222222222213,93.3,1000
463,34.02777777777778,-3.8047222222222237,93.3,1000
464,33.33333333333334,-2.033333333333333,93.3,1000
465,35.781388888888884,-4.137222222222224,93.3,1000
466,29.769722222222214,-7.408055555555556,93.3,500
467,34.33555555555555,-0.889444444444444,93.4,10000
468,30.878611111111105,-5.214166666666668,93.4,6000
469,31.76416666666667,-3.6444444444444457,93.4,1000
470,30.685555555555553,-6.491388888888887,93.4,1000
471,32.95527777777778,-5.930277777777777,93.4,1000
472,28.45,-9.5,93.4,1000
473,35.67388888888888,-3.6352777777777785,93.4,320
474,33.91444444444444,-5.140555555555554,93.5,50000
475,23.693333333333324,-14.256666666666666,93.5,3160
476,30.431666666666665,-7.947500000000002,93.5,3000
477,26.73305555555556,-9.988055555555555,93.5,3000
478,31.03722222222222,-7.229166666666667,93.5,1580
479,35.45222222222222,-4.343888888888888,93.5,1500
480,35.27916666666666,-4.386388888888889,93.5,1500
481,32.336666666666666,-4.67611111111111,93.5,1000
482,32.07694444444444,-2.6425,93.5,1000
483,35.82666666666667,-3.9430555555555546,93.5,1000
484,34.730555555555554,-0.3941666666666668,93.5,1000
485,32.337500000000006,-7.598055555555554,93.5,1000
486,35.089722222222235,-0.5669444444444445,93.5,100
487,34.09055555555555,-2.5055555555555573,93.5,100
488,33.404444444444444,-3.4258333333333333,93.6,12000
489,35.08388888888888,-2.7119444444444447,93.6,5000
490,32.3261111111111,-3.583055555555555,93.6,1000
491,28.013611111111103,-9.132500000000004,93.6,200
492,29.68527777777777,-8.051944444444441,93.7,15850
493,35.484722222222224,-3.6811111111111092,93.7,12000
494,34.96722222222222,-1.0666666666666669,93.7,12000
495,31.36722222222222,-4.308055555555557,93.7,6000
496,34.04583333333334,-3.3019444444444437,93.7,1260
497,29.16805555555556,-7.897777777777776,93.7,1000
498,35.01916666666667,-2.0838888888888896,93.7,1000
499,33.57416666666666,-5.402222222222223,93.7,500
500,31.209166666666665,-6.186388888888889,93.8,7240
501,34.259166666666665,-4.98138888888889,93.8,3160
502,30.088888888888885,-5.196666666666665,93.8,2000
503,30.303888888888885,-6.5658333333333365,93.8,1000
504,30.6725,-4.468333333333335,93.8,1000
505,31.116388888888892,-2.624444444444444,93.8,250
506,34.96722222222222,-1.0666666666666669,93.9,12000
507,27.15,-11.533333333333333,93.9,3160
508,35.484722222222224,-3.6811111111111092,93.9,1580
509,31.517777777777777,-3.860277777777777,93.9,1510
510,32.69416666666666,-3.0613888888888883,93.9,1480
511,33.12166666666668,-6.51027777777778,93.9,1260
512,30.404166666666658,-7.146111111111111,93.9,1260
513,23.693333333333324,-14.256666666666666,93.9,1000
514,31.03722222222222,-7.229166666666667,93.9,1000
515,32.890277777777776,-5.234444444444446,93.9,1000
516,21.6,-13.283333333333333,94.0,31620
517,28.443333333333335,-9.47888888888889,94.0,15850
518,32.16527777777778,-4.809722222222222,94.0,3000
519,33.525000000000006,-5.9125,94.0,2000
520,33.00055555555556,-2.494722222222223,94.0,2000
521,34.88416666666666,-4.143888888888887,94.0,250
522,27.15,-11.533333333333333,94.0,0
523,35.166666666666664,-1.2833333333333332,94.0,0
524,34.09055555555555,-2.5055555555555573,94.1,15850
525,32.337500000000006,-7.598055555555554,94.1,5000
526,30.90611111111112,-2.318611111111112,94.1,2000
527,34.04583333333334,-3.3019444444444437,94.1,1000
528,34.74777777777778,-3.166666666666666,94.1,1000
529,32.738333333333344,-7.348611111111111,94.1,1000
530,31.77666666666667,-3.7802777777777767,94.1,200
531,35.15861111111111,-2.6413888888888897,94.1,200
532,32.298611111111114,-1.7680555555555555,94.1,0
533,30.435555555555553,-7.956944444444443,94.2,20000
534,33.91444444444444,-5.140555555555554,94.2,20000
535,27.15,-11.533333333333333,94.2,10000
536,34.33555555555555,-0.889444444444444,94.2,5000
537,32.094444444444434,-5.383333333333333,94.2,1000
538,29.901666666666664,-5.639444444444444,94.2,1000
539,32.15194444444444,-3.9530555555555553,94.2,200
540,33.46416666666667,-2.6147222222222233,94.2,200
541,32.57416666666666,-0.27027777777777773,94.3,20000
542,30.318611111111117,-4.142222222222222,94.3,5000
543,35.786944444444444,-4.228611111111111,94.3,3000
544,23.693333333333324,-14.256666666666666,94.3,1000
545,29.203888888888898,-8.344166666666668,94.3,1000
546,33.33333333333334,-2.033333333333333,94.3,1000
547,32.64555555555556,-4.2269444444444435,94.3,1000
548,32.98083333333333,-4.026388888888889,94.3,0
549,32.69416666666666,-3.0613888888888883,94.4,3160
550,35.21722222222223,-2.261666666666666,94.4,3000
551,31.209166666666665,-6.186388888888889,94.4,3000
552,33.84277777777778,-2.873055555555556,94.4,1000
553,34.732499999999995,-2.46861111111111,94.4,1000
554,30.470833333333335,-7.128611111111112,94.4,1000
555,34.76527777777778,-2.1122222222222224,94.4,1000
556,22.584999999999997,-12.6225,94.4,0
557,32.07694444444444,-2.6425,94.5,20000
558,33.12166666666668,-6.51027777777778,94.5,3000
559,29.015833333333337,-7.216388888888885,94.5,1580
560,35.17750000000001,-4.460555555555557,94.5,1260
561,32.55666666666666,-4.354444444444446,94.5,1000
562,35.27083333333332,-3.503333333333333,94.5,1000
563,29.72777777777778,-6.2944444444444425,94.5,1000
564,33.57416666666666,-5.402222222222223,94.5,500
565,31.732777777777777,-7.775000000000004,94.6,12000
566,33.404444444444444,-3.4258333333333333,94.6,10000
567,30.685555555555553,-6.491388888888887,94.6,1000
569,21.613611111111105,-14.789722222222222,94.7,63100
570,29.203888888888898,-8.344166666666668,94.7,10000
571,32.16527777777778,-4.809722222222222,94.7,3000
572,32.95527777777778,-5.930277777777777,94.7,3000
573,33.465833333333336,-2.2947222222222217,94.7,1000
574,34.10555555555555,-3.2891666666666666,94.7,500
575,33.33333333333334,-3.833333333333333,94.8,12000
576,31.36722222222222,-4.308055555555557,94.8,5010
577,34.33555555555555,-0.889444444444444,94.8,5000
578,28.026944444444442,-7.613611111111113,94.8,3160
579,31.996666666666666,-3.3238888888888907,94.8,1000
580,32.27611111111111,-3.258055555555557,94.8,1000
581,34.5486111111111,-2.691111111111111,94.8,1000
582,29.637500000000003,-7.413333333333332,94.8,1000
583,34.259166666666665,-4.98138888888889,94.8,1000
584,27.15,-11.533333333333333,94.8,1000
585,32.31944444444446,-7.566388888888889,94.8,1000
586,34.09055555555555,-2.5055555555555573,94.9,12000
587,31.209166666666665,-6.186388888888889,94.9,9500
588,29.147777777777776,-7.62138888888889,94.9,1580
589,32.06666666666667,-1.3666666666666667,94.9,1000
590,33.52277777777777,-4.93472222222222,94.9,500
591,29.976111111111116,-7.954166666666668,94.9,0
592,23.693333333333324,-14.256666666666666,95.0,20000
593,35.786944444444444,-4.228611111111111,95.0,20000
594,31.44611111111111,-2.5583333333333336,95.0,12000
595,26.73833333333334,-9.989444444444445,95.0,2000
596,34.91305555555555,-2.721111111111111,95.0,1260
597,30.470833333333335,-7.128611111111112,95.0,1260
598,31.87888888888889,-4.8019444444444455,95.0,1000
599,30.693333333333324,-4.765555555555556,95.0,1000
600,29.40305555555556,-6.58361111111111,95.0,1000
601,27.93861111111111,-11.243888888888891,95.0,1000
602,30.849722222222226,-3.7949999999999973,95.0,1000
603,31.517777777777777,-3.860277777777777,95.0,1000
604,32.25888888888888,-2.8275,95.0,500
605,29.37111111111111,-8.487222222222222,95.0,500
606,31.950833333333325,-3.5305555555555577,95.0,200
607,32.472222222222214,-4.0925,95.0,200
608,34.96722222222222,-1.0666666666666669,95.1,12000
609,34.02777777777778,-3.8047222222222237,95.1,10000
610,32.13333333333333,0.415555555555555,95.1,5000
611,26.940833333333334,-8.75138888888889,95.1,3160
612,30.53416666666666,-6.250833333333332,95.1,3160
613,33.24555555555555,-6.830833333333334,95.1,3000
614,35.107777777777784,-3.6613888888888866,95.1,1580
615,31.115833333333338,-3.4952777777777766,95.1,1000
616,31.953888888888887,-1.9258333333333333,95.1,1000
617,30.675277777777776,-7.796944444444444,95.1,1000
618,31.03722222222222,-7.229166666666667,95.1,1000
619,30.026944444444442,-3.8777777777777755,95.1,1000
620,35.00999999999999,-2.517222222222223,95.1,500
621,31.233333333333334,-4.468333333333335,95.1,500
623,26.127222222222212,-12.82111111111111,95.2,12000
624,28.604166666666668,-7.7541666666666655,95.2,10000
625,28.443333333333335,-9.47888888888889,95.2,3000
626,30.088888888888885,-5.196666666666665,95.2,2000
627,31.70500000000001,-3.2744444444444456,95.2,2000
628,30.108333333333327,-6.778055555555556,95.2,1000
