,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
570,49.210000000000015,39.565555555555555,91.2,300
571,44.57833333333333,33.567499999999995,91.3,6300
572,48.60777777777777,39.35027777777777,91.3,5000
573,50.91166666666667,34.80444444444444,91.3,5000
574,49.23777777777777,28.48111111111111,91.3,2500
575,48.295555555555545,25.842222222222226,91.3,1300
576,48.05194444444446,30.88638888888888,91.3,1300
577,49.18638888888888,35.20916666666666,91.3,1300
578,50.93805555555556,31.57888888888889,91.3,1000
579,48.67611111111111,33.136944444444445,91.3,560
580,46.65833333333334,32.61611111111111,91.3,500
581,48.81361111111113,37.561388888888885,91.3,500
582,44.45916666666666,33.665833333333325,91.3,3
583,46.43138888888888,30.715,91.4,4200
584,49.461666666666666,32.03527777777777,91.4,4000
585,51.49916666666666,31.28833333333334,91.4,2500
586,48.44833333333333,35.021666666666675,91.4,1100
587,48.03944444444443,37.367222222222225,91.4,1000
588,47.32361111111111,33.31916666666667,91.4,1000
589,51.48305555555556,23.91694444444445,91.4,790
590,52.147222222222226,33.95555555555556,91.4,500
591,50.12222222222224,26.119444444444454,91.4,500
592,49.20611111111112,23.169722222222212,91.4,280
593,49.426666666666655,23.023333333333326,91.4,220
594,47.980555555555554,37.78416666666667,91.4,0
595,50.748055555555574,25.32388888888888,91.5,5000
596,49.84777777777779,24.036666666666665,91.5,4600
597,46.95444444444444,32.07222222222223,91.5,3500
598,46.76444444444443,36.787777777777784,91.5,3200
599,44.90666666666666,34.122777777777785,91.5,2800
600,48.717777777777776,30.191388888888888,91.5,2500
601,50.29833333333333,28.667777777777776,91.5,2500
602,48.570555555555565,39.30333333333333,91.5,1500
603,47.646666666666654,34.64888888888888,91.5,1000
604,47.58083333333334,34.35833333333334,91.5,1000
605,47.248333333333335,34.33333333333334,91.5,1000
606,51.14916666666669,32.86611111111111,91.5,790
607,48.58416666666666,37.97333333333333,91.5,630
608,49.850555555555545,37.67555555555555,91.5,500
609,48.22361111111111,23.240833333333335,91.5,500
610,50.06694444444445,35.1388888888889,91.5,500
611,47.83277777777778,30.25888888888888,91.5,500
612,44.80611111111112,34.696111111111115,91.5,180
613,48.239999999999995,25.18833333333333,91.5,100
614,47.91166666666667,33.41833333333333,91.6,6300
615,48.534166666666685,22.39472222222223,91.6,5000
616,50.47111111111111,30.45333333333333,91.6,4000
617,45.30888888888888,36.445,91.6,3200
618,48.10611111111109,39.349722222222226,91.6,3200
619,51.14083333333335,34.32416666666668,91.6,1600
620,47.22999999999999,35.72861111111111,91.6,1400
621,46.173611111111114,34.779166666666676,91.6,1300
622,49.98277777777778,36.325555555555546,91.6,1300
623,48.86388888888889,39.131111111111125,91.6,900
624,48.596111111111114,24.584722222222226,91.6,320
625,49.559722222222234,25.64583333333333,91.7,5000
626,46.84861111111112,34.36805555555556,91.7,3200
627,44.59027777777778,33.4913888888889,91.7,1400
628,50.59055555555556,27.615277777777784,91.7,1000
629,45.845,29.615,91.7,450
630,51.53333333333333,30.866666666666667,91.7,320
631,49.27777777777779,23.387500000000003,91.7,180
632,48.54166666666667,37.711944444444455,91.8,6000
633,48.295555555555545,25.842222222222226,91.8,5000
634,48.518333333333345,32.201666666666675,91.8,5000
635,46.43138888888888,30.715,91.8,5000
636,48.30222222222222,38.03861111111111,91.8,3000
637,51.21638888888889,24.66583333333334,91.8,2500
638,50.25305555555555,36.92972222222222,91.8,400
639,49.015,23.13944444444445,91.8,280
640,50.58277777777778,34.48555555555556,91.8,100
641,44.86166666666667,34.81722222222222,91.8,56
642,48.570555555555565,39.30333333333333,91.9,5000
643,49.8,30.116666666666667,91.9,3200
644,49.791944444444454,24.085555555555555,91.9,3200
645,48.44361111111111,35.048611111111114,91.9,2500
646,50.59916666666666,26.421111111111106,91.9,2500
647,48.83722222222221,39.6425,91.9,1500
648,44.90666666666666,34.122777777777785,91.9,1400
649,50.93527777777777,34.802499999999995,91.9,1300
650,48.03638888888888,24.14694444444445,91.9,630
651,48.32416666666668,29.888888888888882,91.9,500
652,46.68722222222223,35.143055555555556,91.9,400
653,48.74222222222222,39.22138888888889,91.9,0
654,46.98694444444445,31.928333333333335,92.0,3500
655,47.980555555555554,37.78416666666667,92.0,3200
656,48.03944444444443,37.367222222222225,92.0,3000
657,49.241388888888885,28.423888888888897,92.0,2500
658,47.56611111111111,34.40222222222222,92.0,1400
659,49.029722222222205,25.79722222222222,92.0,1300
660,51.494722222222215,31.288888888888895,92.0,500
661,49.76638888888889,38.59583333333334,92.0,500
662,47.713333333333324,29.53833333333333,92.0,450
663,44.6,34.31666666666667,92.0,30
664,49.44055555555556,32.01416666666666,92.1,5000
665,48.92111111111111,38.40277777777778,92.1,3200
666,50.38444444444444,24.21916666666667,92.1,1300
667,48.44555555555557,24.567777777777778,92.1,560
668,48.2,22.64027777777778,92.1,500
669,50.28805555555556,29.5,92.1,500
670,48.30222222222222,26.62472222222222,92.1,320
671,47.5013888888889,34.654444444444444,92.1,0
672,48.74777777777779,39.26083333333333,92.1,0
673,49.98277777777778,36.325555555555546,92.2,5000
674,45.33361111111112,28.872777777777785,92.2,2000
675,51.02055555555557,31.875277777777775,92.2,1400
676,47.33750000000001,29.75333333333333,92.2,1400
677,46.6363888888889,32.60555555555556,92.2,1300
678,49.48388888888888,24.118055555555546,92.2,500
679,48.06694444444445,30.85777777777777,92.2,500
680,48.322222222222216,33.2488888888889,92.2,500
681,48.44861111111111,25.560000000000002,92.2,500
682,44.85138888888889,34.97249999999999,92.2,300
683,45.350555555555566,35.73222222222222,92.2,300
684,44.739722222222234,33.67861111111111,92.2,30
685,49.451944444444436,36.83777777777779,92.2,0
686,47.980555555555554,37.78416666666667,92.3,4000
687,44.95138888888889,34.13055555555557,92.3,3000
688,49.12527777777776,33.43277777777777,92.3,2500
689,48.435833333333335,38.226666666666674,92.3,1500
690,51.89166666666667,31.596388888888896,92.3,1000
691,46.8186111111111,35.33555555555555,92.3,790
692,50.33500000000001,26.508888888888894,92.3,500
693,48.42972222222223,22.2263888888889,92.3,320
694,48.91722222222221,24.708333333333325,92.3,320
695,51.944722222222246,33.77444444444445,92.3,320
696,50.46611111111111,30.505277777777778,92.4,10000
697,46.38138888888888,33.534444444444446,92.4,5000
698,45.9586111111111,29.417777777777776,92.4,3200
699,48.86388888888889,39.131111111111125,92.4,3000
700,47.713333333333324,29.53833333333333,92.4,2800
701,49.57388888888887,34.568888888888885,92.4,2500
702,49.84777777777779,24.036666666666665,92.4,790
703,48.296944444444435,24.460833333333344,92.4,560
704,49.241388888888885,28.423888888888897,92.4,450
705,48.58277777777778,38.627777777777766,92.4,0
706,50.02083333333332,29.001944444444437,92.5,1000
707,49.575555555555574,22.845277777777785,92.5,890
708,51.77472222222222,32.253333333333345,92.5,790
709,48.25777777777777,37.199166666666656,92.5,560
710,48.67111111111111,25.483888888888888,92.5,500
711,49.51138888888889,36.56611111111111,92.5,200
712,49.8488888888889,38.52138888888889,92.5,100
713,48.570555555555565,39.30333333333333,92.5,0
714,47.565,31.361388888888886,92.6,3200
715,49.964722222222214,33.61083333333334,92.6,1400
716,50.30083333333335,31.47111111111112,92.6,1300
717,50.40694444444444,25.850277777777784,92.6,1000
718,49.98277777777778,36.325555555555546,92.6,1000
719,44.63999999999999,34.384722222222216,92.6,750
720,49.210000000000015,39.565555555555555,92.6,630
721,48.01305555555556,25.90638888888889,92.6,200
722,50.4611111111111,29.812500000000007,92.6,130
723,48.30222222222222,38.03861111111111,92.6,0
724,47.12888888888888,38.089722222222235,92.6,0
725,51.19972222222223,24.664722222222217,92.7,1800
726,48.69166666666665,38.39416666666666,92.7,1500
727,49.05888888888888,33.23583333333334,92.7,560
728,49.731111111111126,28.796111111111113,92.7,500
729,50.33750000000001,35.15722222222222,92.7,500
730,46.856944444444444,30.95527777777778,92.7,500
731,50.46611111111111,30.505277777777778,92.8,5000
732,46.84833333333333,33.666944444444454,92.8,4000
733,49.02527777777779,23.879722222222217,92.8,350
734,48.44833333333333,35.021666666666675,92.9,5000
735,50.944722222222246,34.79944444444444,92.9,5000
736,49.51777777777777,23.2,92.9,500
737,48.08083333333334,38.60138888888889,92.9,500
738,50.49027777777778,24.75444444444444,92.9,320
739,48.89583333333333,22.4575,92.9,200
740,52.178333333333335,32.57833333333333,93.0,3200
741,46.16749999999999,34.78722222222223,93.0,2000
742,50.09222222222221,25.713333333333335,93.0,1000
743,49.382777777777775,24.13749999999999,93.0,500
744,44.66333333333332,34.40194444444444,93.0,300
745,48.25777777777777,24.918333333333333,93.0,140
746,49.98277777777778,36.325555555555546,93.1,5000
747,47.414444444444435,37.9925,93.1,3200
748,50.39750000000001,24.225277777777777,93.1,500
749,48.87888888888888,33.194166666666675,93.1,500
750,45.211666666666666,33.39944444444444,93.1,300
751,48.516666666666666,22.93861111111111,93.1,100
752,50.047222222222224,37.416666666666664,93.1,0
753,49.613333333333344,25.688888888888883,93.2,1000
754,46.31027777777778,30.65666666666666,93.2,500
755,48.03638888888888,24.14694444444445,93.2,100
756,49.84777777777779,24.036666666666665,93.3,5000
757,48.570555555555565,39.30333333333333,93.3,3000
758,47.95111111111111,32.54749999999999,93.3,500
759,48.10333333333333,22.835555555555565,93.3,200
760,48.295555555555545,25.842222222222226,93.4,5000
761,46.95444444444444,32.07222222222223,93.4,5000
762,49.8,30.116666666666667,93.4,3200
763,49.12527777777776,33.43277777777777,93.4,3200
764,49.053055555555574,22.970555555555553,93.4,130
765,44.700277777777785,34.39416666666666,93.5,3200
766,46.76444444444443,36.787777777777784,93.5,3200
767,50.26722222222224,31.769166666666656,93.5,3200
768,47.91166666666667,33.41833333333333,93.5,2500
769,47.94027777777778,38.93333333333333,93.5,0
770,46.16749999999999,34.78722222222223,93.5,0
771,48.53194444444445,35.86888888888889,93.6,3200
772,48.59805555555555,22.31305555555555,93.6,2800
773,50.233333333333334,23.618611111111104,93.6,320
774,50.49027777777778,24.75444444444444,93.7,3200
775,48.91527777777776,23.096388888888896,93.7,320
776,48.31194444444445,23.042222222222215,93.7,200
777,48.13999999999999,24.810000000000002,93.7,100
778,48.31416666666667,38.524166666666666,93.7,0
779,47.59916666666666,38.016666666666666,93.7,0
780,47.084722222222226,37.52722222222223,93.8,3200
781,50.46611111111111,30.505277777777778,93.8,2500
782,46.74666666666668,33.37055555555556,93.8,1000
783,48.46916666666667,25.168611111111115,93.8,500
784,46.185833333333335,30.35111111111111,93.9,3200
785,49.27777777777779,23.387500000000003,93.9,2000
786,48.230555555555554,22.74555555555556,93.9,320
787,48.292222222222215,24.55638888888889,93.9,320
788,48.72500000000001,38.63250000000001,93.9,30
789,47.065,32.79333333333332,94.0,3200
790,47.980555555555554,37.78416666666667,94.0,3000
791,50.05083333333333,23.978333333333335,94.0,500
792,46.8186111111111,35.33555555555555,94.0,0
793,48.064444444444455,37.666666666666664,94.0,0
794,47.84027777777778,35.14583333333333,94.1,5000
795,51.356944444444444,28.803888888888885,94.1,3200
796,48.534166666666685,22.39472222222223,94.1,1400
797,46.08611111111112,32.54749999999999,94.1,1300
798,51.48305555555556,23.91694444444445,94.1,1000
799,46.16749999999999,34.78722222222223,94.1,900
800,50.760833333333316,35.26083333333333,94.1,750
801,50.281111111111095,27.65972222222222,94.2,3200
802,49.91611111111111,28.608055555555556,94.2,3200
803,50.46611111111111,30.505277777777778,94.2,1100
804,44.57944444444445,34.32111111111112,94.2,750
805,49.241388888888885,28.423888888888897,94.3,5000
806,47.084722222222226,37.52722222222223,94.3,3200
807,50.71388888888889,24.187777777777775,94.3,2000
808,45.692499999999995,28.630555555555556,94.3,1000
809,49.20611111111112,23.169722222222212,94.3,500
810,48.794166666666676,39.26749999999999,94.3,200
811,47.414444444444435,37.9925,94.3,0
812,46.65833333333334,32.61611111111111,94.4,5000
813,49.613333333333344,25.688888888888883,94.4,4500
814,49.5,30.75305555555556,94.4,3200
815,44.50222222222222,34.15555555555555,94.4,300
816,48.239999999999995,25.18833333333333,94.5,1000
817,48.15500000000001,26.243333333333336,94.5,500
818,48.6425,30.81833333333333,94.5,500
819,50.47111111111111,30.45333333333333,94.6,5000
820,46.84833333333333,33.666944444444454,94.6,3200
821,49.0763888888889,32.659722222222236,94.6,1000
822,49.945,23.387500000000003,94.6,500
823,49.132777777777775,24.700277777777785,94.6,320
824,44.6,34.31666666666667,94.6,30
825,47.12888888888888,38.089722222222235,94.6,0
826,49.44833333333333,26.980277777777783,94.7,5000
827,50.7738888888889,25.375277777777775,94.7,5000
828,49.17750000000001,37.28027777777778,94.7,500
829,50.49694444444444,31.77444444444445,94.7,400
830,48.430277777777775,22.752777777777776,94.7,350
831,49.05888888888888,33.23583333333334,94.8,2000
832,49.13583333333334,23.02972222222223,94.8,2000
833,50.80583333333333,30.28305555555556,94.8,320
834,46.08611111111112,32.54749999999999,94.8,320
835,44.50222222222222,34.15555555555555,94.8,300
836,49.91611111111111,28.608055555555556,94.9,3200
837,50.85666666666666,24.31805555555556,94.9,1000
838,50.36138888888888,30.93305555555556,94.9,180
839,51.494722222222215,31.288888888888895,95.0,5000
840,45.33361111111112,28.872777777777785,95.0,2000
841,49.048888888888875,37.55083333333334,95.0,500
842,50.082222222222235,29.921666666666663,95.0,320
843,44.87666666666668,33.86166666666667,95.0,30
844,47.20277777777779,37.30305555555556,95.0,0
845,47.1,37.81666666666667,95.0,0
846,48.570555555555565,39.30333333333333,95.1,3000
847,46.8186111111111,35.33555555555555,95.1,1500
848,50.46611111111111,30.505277777777778,95.2,5000
849,48.263888888888886,26.34638888888888,95.2,500
850,44.739722222222234,33.67861111111111,95.2,30
851,49.461666666666666,32.03527777777777,95.3,5000
852,49.83416666666668,24.048888888888886,95.3,5000
853,46.38138888888888,33.534444444444446,95.3,3200
854,48.03944444444443,37.367222222222225,95.3,3200
855,48.13749999999999,23.036666666666665,95.3,320
856,47.980555555555554,37.78416666666667,95.3,0
857,45.946111111111115,33.8036111111111,95.3,0
858,48.04527777777776,37.96750000000001,95.3,0
859,51.19972222222223,24.664722222222217,95.4,3200
860,45.33361111111112,28.872777777777785,95.4,2000
861,51.350555555555566,31.61194444444444,95.4,500
862,50.928333333333335,29.875833333333333,95.4,400
863,48.46916666666667,25.168611111111115,95.4,250
864,46.8186111111111,35.33555555555555,95.5,1500
865,48.62166666666668,22.290277777777778,95.5,790
866,48.06416666666667,25.715277777777782,95.5,200
867,47.56611111111111,34.40222222222222,95.6,3200
868,50.45138888888889,30.490277777777777,95.6,2900
869,49.575555555555574,22.845277777777785,95.6,1000
870,46.184444444444445,29.15305555555556,95.6,1000
871,48.69166666666665,38.39416666666666,95.6,800
872,44.46083333333332,34.06083333333334,95.6,750
873,47.713333333333324,29.53833333333333,95.6,320
874,45.021944444444436,35.40722222222223,95.6,300
875,48.03944444444443,37.367222222222225,95.7,6000
876,49.44833333333333,26.980277777777783,95.7,5000
877,47.980555555555554,37.78416666666667,95.7,3000
878,48.570555555555565,39.30333333333333,95.7,3000
879,50.62583333333333,32.393611111111106,95.7,1300
880,49.52694444444444,23.962222222222223,95.7,280
881,51.66083333333334,24.51388888888889,95.7,280
882,47.94527777777778,37.64333333333334,95.7,0
883,46.84833333333333,33.666944444444454,95.8,1300
884,48.86388888888889,39.131111111111125,95.8,1000
885,50.06972222222221,31.456111111111117,95.8,1000
886,50.50277777777779,29.243333333333336,95.8,1000
887,48.44555555555557,24.567777777777778,95.8,710
888,48.25777777777777,23.56916666666667,95.8,320
889,51.64138888888889,31.56277777777778,95.8,320
890,49.40722222222223,24.633611111111104,95.9,320
891,50.47111111111111,30.45333333333333,96.0,4500
892,47.084722222222226,37.52722222222223,96.0,3000
893,46.38138888888888,33.534444444444446,96.0,2500
894,48.92111111111111,38.40277777777778,96.0,300
895,48.44833333333333,35.021666666666675,96.1,5000
896,50.93527777777777,34.802499999999995,96.1,5000
897,51.60138888888889,24.97777777777778,96.1,3500
898,52.178333333333335,32.57833333333333,96.1,3200
899,48.570555555555565,39.30333333333333,96.1,3000
900,45.692499999999995,28.630555555555556,96.1,2000
901,49.613333333333344,25.688888888888883,96.1,2000
902,50.760833333333316,35.26083333333333,96.1,750
903,45.442777777777785,32.797777777777775,96.1,560
904,47.59916666666666,38.016666666666666,96.1,0
905,44.95138888888889,34.13055555555557,96.2,3000
906,46.63999999999999,32.62638888888888,96.2,2500
907,49.57388888888887,34.568888888888885,96.2,2500
908,51.02055555555557,31.875277777777775,96.2,2200
909,50.7738888888889,25.375277777777775,96.2,1600
910,48.86388888888889,39.131111111111125,96.2,1400
911,49.570555555555565,28.01388888888889,96.2,500
912,48.3611111111111,22.399722222222227,96.2,320
913,48.33166666666666,30.216388888888893,96.3,2000
914,51.69861111111111,30.658055555555556,96.3,1000
915,48.018611111111106,25.05666666666666,96.3,500
916,48.58416666666666,37.97333333333333,96.3,300
917,48.43694444444445,38.77611111111111,96.3,0
918,46.38138888888888,33.534444444444446,96.4,6300
919,50.46611111111111,30.505277777777778,96.4,4600
920,44.50222222222222,34.15555555555555,96.4,300
921,45.713611111111106,34.37222222222223,96.4,0
922,45.946111111111115,33.8036111111111,96.4,0
923,48.295555555555545,25.842222222222226,96.5,5000
924,47.94527777777778,37.64333333333334,96.5,2500
925,47.59111111111113,37.51638888888889,96.5,790
926,45.5425,33.06861111111112,96.5,600
927,48.2786111111111,31.856944444444444,96.5,500
928,49.12527777777776,33.43277777777777,96.6,3200
929,50.30083333333335,31.47111111111112,96.6,1300
930,49.09694444444446,29.21416666666666,96.6,1000
931,48.69166666666665,38.39416666666666,96.6,800
932,45.021944444444436,35.40722222222223,96.6,300
933,44.95138888888889,34.13055555555557,96.6,300
934,49.98277777777778,36.325555555555546,96.7,5000
935,49.72333333333333,29.209444444444447,96.7,1000
936,47.37916666666666,34.98222222222222,96.8,6000
937,49.016666666666666,26.360555555555557,96.8,2200
938,50.47111111111111,30.45333333333333,96.8,1400
939,44.50222222222222,34.15555555555555,96.8,300
940,48.602500000000006,37.53138888888889,96.8,150
941,47.12888888888888,38.089722222222235,96.8,0
942,49.964722222222214,33.61083333333334,96.9,3200
943,48.14444444444446,24.841388888888886,96.9,1000
944,48.596111111111114,24.584722222222226,96.9,320
945,47.59111111111113,37.51638888888889,97.0,5100
946,49.84777777777779,24.036666666666665,97.0,5000
947,48.51444444444443,34.58861111111111,97.0,3200
948,50.56222222222224,32.4,97.0,3200
949,48.03944444444443,37.367222222222225,97.0,3000
950,51.583333333333336,26.483333333333334,97.0,2000
951,47.33750000000001,29.75333333333333,97.0,1000
952,48.827499999999986,32.477500000000006,97.0,500
953,47.99555555555555,25.58944444444444,97.0,320
954,50.043611111111105,36.235,97.1,5000
955,51.494722222222215,31.288888888888895,97.1,3200
956,46.8186111111111,35.33555555555555,97.1,3200
957,49.48944444444445,29.300277777777772,97.1,500
958,48.58555555555555,31.297500000000007,97.1,500
959,50.87305555555557,27.81083333333333,97.1,500
960,48.156388888888905,38.96305555555555,97.1,0
961,50.47333333333335,30.459166666666665,97.2,5000
962,46.185833333333335,30.35111111111111,97.2,3200
963,48.692499999999995,33.13999999999999,97.2,3200
964,49.13583333333334,23.02972222222223,97.2,3200
965,50.49027777777778,24.75444444444444,97.2,2000
966,48.69166666666665,38.39416666666666,97.2,800
967,48.05222222222222,23.38222222222222,97.2,320
968,50.20944444444442,34.358611111111095,97.2,320
969,48.63999999999999,38.42055555555555,97.2,300
970,47.79333333333332,25.02972222222223,97.2,140
971,47.014166666666675,34.92083333333332,97.2,100
972,47.94027777777778,38.93333333333333,97.2,0
973,48.430277777777775,22.752777777777776,97.3,560
974,48.44555555555557,24.567777777777778,97.3,500
975,48.02694444444444,26.07472222222222,97.3,450
976,47.84027777777778,35.14583333333333,97.4,5000
977,48.36472222222221,30.392222222222227,97.4,3200
978,51.48305555555556,23.91694444444445,97.4,1000
979,49.78972222222221,23.163888888888888,97.4,350
980,47.980555555555554,37.78416666666667,97.5,5000
981,49.91472222222222,28.595000000000002,97.5,3200
982,49.40722222222223,24.633611111111104,97.5,1000
983,48.135555555555555,37.74861111111112,97.5,790
984,50.56222222222224,32.4,97.5,450
985,50.47333333333335,30.459166666666665,97.6,5000
986,47.084722222222226,37.52722222222223,97.6,3200
987,50.17611111111111,35.51083333333333,97.6,1000
988,49.929999999999986,23.577222222222225,97.6,320
989,48.96249999999999,38.991666666666674,97.6,100
990,46.63999999999999,32.62638888888888,97.7,5000
991,48.51472222222224,34.58111111111111,97.7,3200
992,49.41472222222222,36.84027777777778,97.7,1000
993,49.015,23.13944444444445,97.7,140
994,49.531666666666666,30.863333333333333,97.7,100
995,47.5013888888889,34.654444444444444,97.7,0
996,47.22999999999999,35.72861111111111,97.8,3200
997,50.38444444444444,24.21916666666667,97.8,500
998,45.470833333333346,28.288611111111113,97.8,500
999,50.748055555555574,25.32388888888888,97.9,5000
1000,49.241388888888885,28.423888888888897,97.9,5000
1001,48.534166666666685,22.39472222222223,97.9,2800
1002,49.099722222222226,33.413055555555566,97.9,2000
1003,48.4386111111111,26.84388888888888,97.9,1000
1004,51.16027777777777,31.864444444444445,97.9,1000
1005,46.24194444444443,33.30083333333334,97.9,500
1006,46.665,29.97499999999999,97.9,220
1007,50.47111111111111,30.45333333333333,98.0,5000
1008,48.10472222222222,37.46388888888889,98.0,3000
1009,50.122777777777785,26.837500000000002,98.0,2000
1010,49.048888888888875,37.55083333333334,98.0,1000
1011,48.39777777777776,37.850555555555545,98.0,1000
1012,45.5425,33.06861111111112,98.0,600
1013,49.3297222222222,23.29138888888889,98.0,500
1014,49.23611111111109,31.535555555555554,98.0,320
1015,44.74361111111111,33.880277777777785,98.0,30
1016,47.414444444444435,37.9925,98.0,0
1017,48.44833333333333,35.021666666666675,98.1,5000
1018,46.08611111111112,32.54749999999999,98.1,2500
1019,51.2025,29.08194444444445,98.1,1000
1020,48.86388888888889,39.131111111111125,98.1,900
1021,50.72833333333334,24.16277777777778,98.1,500
1022,51.339999999999996,26.623055555555556,98.1,500
1023,50.29833333333333,28.667777777777776,98.2,5000
1024,50.02055555555557,33.02138888888888,98.2,3200
1025,51.494722222222215,31.288888888888895,98.2,1600
1026,49.30999999999999,39.83972222222222,98.2,1000
1027,47.94527777777778,37.64333333333334,98.2,280
1028,48.42083333333332,27.128055555555566,98.2,250
1029,45.38305555555556,32.54166666666667,98.2,59
1030,44.94527777777778,34.11333333333334,98.3,10000
1031,48.295555555555545,25.842222222222226,98.3,5000
1032,49.17750000000001,37.28027777777778,98.3,1000
1033,46.62305555555557,31.099444444444444,98.3,350
1034,48.04833333333333,23.693333333333324,98.3,200
1035,48.69166666666665,38.39416666666666,98.4,8000
1036,50.46555555555554,32.393611111111106,98.4,1000
1037,47.977777777777796,35.93305555555556,98.4,750
1038,50.82138888888889,25.890833333333333,98.4,500
1039,48.292222222222215,24.55638888888889,98.4,320
1040,49.27777777777779,23.387500000000003,98.4,200
1041,49.01222222222221,33.634722222222216,98.4,200
1042,48.08083333333334,38.60138888888889,98.4,0
1043,50.47111111111111,30.45333333333333,98.5,10000
1044,47.32361111111111,33.31916666666667,98.5,1400
1045,48.4386111111111,26.84388888888888,98.5,790
1046,50.40388888888887,24.232777777777777,98.5,500
1047,51.22666666666668,33.19083333333332,98.5,500
1048,45.040833333333346,35.35555555555556,98.5,320
1049,45.5425,33.06861111111112,98.5,300
1050,44.50222222222222,34.15555555555555,98.5,300
1051,47.45555555555555,37.86666666666668,98.5,0
1052,46.38138888888888,33.534444444444446,98.6,13000
1053,49.461666666666666,32.03527777777777,98.6,5000
1054,48.54166666666667,37.711944444444455,98.6,3200
1055,49.56055555555553,25.649722222222227,98.6,3200
1056,47.980555555555554,37.78416666666667,98.6,2500
1057,45.33361111111112,28.872777777777785,98.6,560
1058,51.89166666666667,31.596388888888896,98.6,400
1059,47.23888888888891,30.312222222222225,98.6,220
1060,49.241388888888885,28.423888888888897,98.7,2500
1061,51.744722222222215,25.487500000000004,98.7,2000
1062,47.91166666666667,33.41833333333333,98.7,1300
1063,44.94527777777778,34.11333333333334,98.7,600
1064,50.26722222222224,31.769166666666656,98.7,500
1065,49.59722222222222,34.535833333333336,98.7,320
1066,50.410833333333315,35.473888888888894,98.7,79
1067,49.512499999999996,39.546388888888885,98.7,32
1068,49.45777777777777,38.11833333333333,98.7,32
1069,46.94805555555555,32.04944444444443,98.8,2200
1070,48.25777777777777,37.199166666666656,98.8,2200
1071,49.8,30.116666666666667,98.8,1800
1072,50.711666666666666,25.808333333333337,98.8,1600
1073,49.80166666666668,24.891944444444444,98.8,1600
1074,49.12527777777776,33.43277777777777,98.8,1000
1075,49.26916666666667,23.490000000000006,98.8,630
1076,46.84861111111112,34.36805555555556,98.8,560
1077,48.430277777777775,22.752777777777776,98.8,500
1078,47.12888888888888,38.089722222222235,98.8,0
1079,48.67861111111112,38.51222222222222,98.8,0
1080,49.72861111111112,37.602777777777774,98.9,3200
1081,47.59166666666667,34.40861111111111,98.9,3200
1082,50.62583333333333,32.393611111111106,98.9,3200
1083,50.588055555555556,27.614444444444445,98.9,3200
1084,48.49611111111111,32.22861111111112,98.9,2500
1085,49.81666666666667,35.15722222222222,98.9,1300
1086,48.296944444444435,24.460833333333344,98.9,500
1087,49.03055555555556,24.381388888888896,98.9,320
1088,44.50222222222222,34.15555555555555,98.9,320
1089,45.040833333333346,35.35555555555556,98.9,300
1090,44.52083333333335,34.24777777777779,98.9,7
1091,50.47111111111111,30.45333333333333,99.0,10000
1092,46.65833333333334,32.61611111111111,99.0,5000
1093,49.44833333333333,26.980277777777783,99.0,5000
1094,47.980555555555554,37.78416666666667,99.0,1600
1095,48.71805555555556,37.60166666666667,99.0,1500
1096,49.0763888888889,32.659722222222236,99.0,790
1097,48.75027777777778,25.221944444444446,99.0,200
1098,49.03694444444442,23.514722222222215,99.0,32
1099,49.57388888888887,34.568888888888885,99.1,5000
1100,46.8186111111111,35.33555555555555,99.1,4000
1101,49.210000000000015,39.565555555555555,99.1,3200
1102,44.94527777777778,34.11333333333334,99.1,3000
1103,47.91166666666667,33.41833333333333,99.1,2500
1104,45.33361111111112,28.872777777777785,99.1,710
1105,50.073888888888895,37.37194444444443,99.1,560
1106,50.01222222222221,28.163333333333334,99.1,500
1107,50.28222222222221,24.621666666666663,99.1,100
1108,48.49055555555556,26.39027777777778,99.1,25
1109,47.37916666666666,34.98222222222222,99.1,0
1110,49.25027777777778,24.630277777777785,99.2,3200
1111,46.19027777777778,29.162222222222223,99.2,2800
1112,51.25444444444444,32.426666666666655,99.2,2500
1113,50.59916666666666,26.421111111111106,99.2,1600
1114,45.442777777777785,32.797777777777775,99.2,1400
1115,46.95444444444444,32.07222222222223,99.2,1400
1116,49.05888888888888,33.23583333333334,99.2,1400
1117,48.03472222222223,36.39611111111111,99.2,1000
1118,50.3186111111111,29.05416666666667,99.2,500
1119,52.21444444444443,33.28027777777778,99.2,250
1120,49.05083333333333,38.21194444444444,99.2,100
1121,48.74277777777778,39.22972222222223,99.2,100
1122,47.84027777777778,35.14583333333333,99.3,5200
1123,51.494722222222215,31.288888888888895,99.3,5000
1124,49.241388888888885,28.423888888888897,99.3,4500
1125,50.02055555555557,33.02138888888888,99.3,4000
1126,48.518333333333345,32.201666666666675,99.3,2500
1127,49.463333333333324,40.03055555555556,99.3,1000
1128,49.41472222222222,36.84027777777778,99.3,320
1129,44.50222222222222,34.15555555555555,99.3,320
1130,48.22361111111111,23.240833333333335,99.3,180
1131,48.19333333333332,25.719999999999995,99.3,50
1132,50.47333333333335,30.459166666666665,99.4,10000
1133,46.67583333333333,32.57916666666666,99.4,5600
1134,50.93527777777777,34.802499999999995,99.4,5000
1135,47.94527777777778,37.64333333333334,99.4,3400
1136,48.69166666666665,38.39416666666666,99.4,1500
1137,50.717777777777776,25.40611111111112,99.4,1000
