,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
196,36.42833333333332,2.8791666666666673,91.5,70000
197,34.79472222222222,0.3622222222222222,91.5,70000
198,32.04138888888889,0.4325000000000001,91.5,3000
199,30.05083333333334,-0.544444444444445,91.5,2000
200,36.899722222222216,7.09888888888889,91.6,5000
201,34.85305555555555,6.321666666666665,91.6,500
202,35.397777777777776,7.216666666666667,91.7,5000
203,29.40083333333334,-1.5822222222222229,91.7,2000
204,26.939722222222223,1.4863888888888885,91.7,200
205,28.049722222222226,9.577222222222222,91.7,100
206,36.62555555555555,4.570833333333333,91.8,70000
207,32.86666666666668,0.016666666666666666,91.8,1000
208,32.61750000000001,5.512500000000001,91.8,1000
209,35.21694444444444,6.541666666666669,91.8,500
210,35.157777777777774,3.0194444444444453,91.8,300
211,34.69444444444443,0.5,91.8,100
212,35.15111111111112,0.4391666666666667,91.8,0
213,36.39888888888889,8.056388888888886,91.9,50000
214,27.85555555555555,1.4024999999999999,91.9,7000
215,36.53333333333333,1.6833333333333333,91.9,1000
216,22.625833333333333,5.455277777777776,91.9,100
217,27.195555555555558,2.495277777777777,92.0,10000
218,29.462777777777777,0.23999999999999955,92.0,1000
219,34.811111111111096,6.7,92.0,1000
220,32.97249999999999,3.274444444444444,92.0,500
221,29.027499999999996,1.4244444444444444,92.0,200
222,34.56666666666668,2.15,92.0,100
223,33.62722222222222,1.0641666666666665,92.1,10000
224,31.93861111111111,5.251111111111113,92.1,7000
225,34.95722222222223,8.208611111111113,92.1,1400
226,34.43333333333333,0.85,92.1,1000
227,36.65694444444444,3.5858333333333343,92.1,700
228,34.91805555555556,6.888333333333332,92.1,500
229,23.81305555555555,5.931944444444446,92.1,100
230,35.247222222222234,1.4305555555555556,92.1,100
231,34.55416666666666,0.24944444444444452,92.1,100
232,26.97499999999999,1.0875000000000001,92.2,10000
233,35.69555555555556,6.181944444444446,92.2,2500
234,36.65638888888889,6.250277777777778,92.2,1000
235,35.63833333333333,5.995555555555557,92.2,100
236,36.155277777777776,4.7702777777777765,92.2,50
237,34.99388888888889,0.4877777777777779,92.3,300
238,36.567222222222235,4.8005555555555555,92.3,300
239,36.199166666666656,2.8836111111111107,92.3,250
240,24.876944444444455,8.441944444444443,92.3,50
241,31.630277777777785,-0.5441666666666667,92.4,5000
242,33.117777777777775,6.07222222222222,92.4,5000
243,35.051388888888894,-0.18555555555555525,92.4,2000
