,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
249,34.516666666666666,69.18333333333334,97.5,0
250,34.45555555555555,70.43555555555555,97.8,1000
251,36.7,67.13333333333334,97.8,100
252,34.51777777777777,69.16083333333334,98.1,5000
253,34.33333333333334,62.18333333333333,98.1,0
254,34.45555555555555,70.43555555555555,98.1,0
255,31.654999999999994,65.71944444444443,98.1,0
256,36.7,67.13333333333334,98.1,0
258,34.35,62.2,98.4,0
259,34.51888888888889,69.15722222222223,98.6,0
260,34.35,62.2,98.8,0
261,34.516666666666666,69.18333333333334,98.9,0
262,35.92777777777776,64.73333333333333,99.0,5000
263,33.71944444444444,69.25083333333333,99.0,1000
264,33.11666666666667,68.82777777777775,99.0,1000
265,36.68861111111112,65.9413888888889,99.0,1000
266,30.386666666666663,63.34694444444444,99.0,0
267,36.64472222222222,68.67027777777781,99.1,1000
268,33.6,69.21694444444445,99.2,1000
269,34.53333333333333,69.17777777777775,99.2,1000
270,35.96916666666667,68.67944444444444,99.6,0
271,36.64472222222222,68.67027777777781,99.9,1000
272,36.7,67.13333333333334,99.9,1000
273,34.45555555555555,70.43555555555555,99.9,0
274,34.51888888888889,69.15722222222223,99.9,0
275,34.51777777777777,69.16083333333334,100.2,5000
276,34.51888888888889,69.15722222222223,100.5,5000
277,34.33333333333334,62.18333333333333,100.5,0
278,31.654999999999994,65.71944444444443,100.5,0
279,36.7,67.13333333333334,100.5,0
280,36.7,67.12777777777775,101.0,1000
281,34.35,62.2,101.1,0
282,34.51888888888889,69.15722222222223,101.3,0
283,34.51888888888889,69.15722222222223,101.6,0
284,34.53333333333333,69.17777777777775,102.1,0
285,34.53333333333333,69.17777777777775,102.4,0
286,31.6,65.7,102.4,0
287,35.92777777777776,64.73333333333333,102.4,0
288,36.7,67.13333333333334,102.4,0
289,36.64472222222222,68.67027777777781,102.5,1000
290,34.51777777777777,69.16083333333334,102.7,1000
291,34.51777777777777,69.16083333333334,102.8,100
292,34.53333333333333,69.17777777777775,103.1,200
293,31.6,65.7,103.1,125
294,34.483333333333334,69.26666666666667,103.1,100
295,34.51888888888889,69.15722222222223,103.1,0
296,34.54722222222223,69.31666666666666,103.2,0
297,33.999722222222225,69.01333333333335,103.4,0
298,34.51777777777777,69.16083333333334,103.5,5000
299,35.92777777777776,64.73333333333333,103.5,0
300,36.7,67.13333333333334,103.5,0
301,34.51888888888889,69.15722222222223,103.7,10000
302,36.7,67.13333333333334,103.7,10000
303,33.71944444444444,69.25083333333333,104.0,0
304,35.92777777777776,64.73333333333333,104.3,10000
305,34.51888888888889,69.15722222222223,104.3,1000
306,33.71944444444444,69.25083333333333,104.6,10000
307,34.53333333333333,69.17777777777775,104.6,0
