,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
1146,-35.30000000000002,174.85111111111112,107.0,0
1147,-43.36666666666667,168.66666666666666,107.0,0
1148,-37.21666666666667,175.26666666666668,107.0,0
1149,-37.35555555555557,177.41777777777781,107.0,0
1151,-36.71944444444444,178.32361111111112,107.1,500
1152,-35.130555555555546,174.72777777777782,107.1,1
1153,-35.23333333333332,174.91666666666666,107.1,1
1154,-35.23333333333332,174.91666666666666,107.1,1
1155,-35.213888888888896,174.6444444444444,107.1,1
1156,-35.13333333333333,174.72499999999997,107.1,1
1157,-35.18333333333334,174.7622222222222,107.1,1
1158,-35.233333333333334,174.78333333333333,107.1,1
1159,-35.18611111111111,174.70833333333331,107.1,1
1160,-39.83611111111111,173.96111111111117,107.1,1
1161,-43.38333333333333,169.23333333333332,107.1,1
1162,-44.2,170.5,107.1,1
1163,-44.202777777777776,170.48,107.1,1
1164,-37.947222222222216,176.78666666666675,107.1,1
1165,-42.43333333333333,171.25,107.1,1
1166,-35.30000000000002,174.85388888888886,107.1,1
1167,-35.10833333333332,174.77222222222215,107.1,1
1168,-38.68333333333333,175.61666666666667,107.1,1
1169,-39.46666666666667,174.85,107.1,1
1170,-36.03333333333333,176.16666666666666,107.1,1
1171,-35.25833333333333,174.65527777777774,107.1,1
1172,-39.61666666666666,174.77499999999998,107.1,1
1173,-39.64166666666668,174.79583333333335,107.1,1
1174,-39.63333333333333,174.77472222222224,107.1,1
1175,-39.53611111111111,174.89083333333335,107.1,0
1176,-35.18333333333333,174.76666666666668,107.1,0
1177,-41.86666666666667,172.63333333333333,107.1,0
1178,-35.46666666666667,175.55,107.1,0
1179,-36.083333333333336,175.27583333333328,107.2,1
1180,-37.827777777777776,176.8888888888889,107.2,1
1181,-41.89444444444444,172.42083333333326,107.2,1
1182,-37.0,175.955,107.2,1
1183,-39.61666666666667,173.28333333333333,107.2,0
1184,-43.36666666666667,168.66666666666666,107.3,10
1185,-42.13333333333333,172.9702777777778,107.3,1
1186,-43.45833333333334,169.34333333333336,107.3,1
1187,-35.233333333333334,174.85555555555558,107.3,1
1188,-35.18333333333333,174.74444444444438,107.3,1
1189,-41.86666666666667,172.63333333333333,107.3,1
1190,-41.86111111111113,172.64166666666665,107.3,1
1191,-34.266666666666666,173.88333333333333,107.3,1
1192,-36.10833333333332,175.3194444444444,107.3,1
1193,-37.983333333333334,176.85833333333332,107.3,1
1194,-44.733333333333334,168.35,107.3,1
1195,-33.5388888888889,173.96666666666667,107.3,1
1196,-38.95555555555557,175.28333333333333,107.3,1
1197,-35.352777777777774,174.87166666666667,107.3,1
1198,-35.35,174.9,107.3,1
1199,-44.21666666666667,170.35,107.3,1
1200,-39.61666666666667,173.28333333333333,107.3,1
1201,-35.37777777777777,174.94749999999996,107.3,1
1202,-39.61666666666666,174.77499999999998,107.3,1
1203,-39.613888888888894,174.7944444444444,107.3,0
1204,-41.86666666666667,172.63333333333333,107.3,0
1205,-44.2,170.5,107.3,0
1206,-34.46666666666667,174.18333333333334,107.3,0
1207,-37.01666666666665,176.06666666666666,107.3,0
1208,-34.05,174.31666666666666,107.3,0
1209,-36.03333333333333,176.16666666666666,107.4,10
1210,-41.86666666666667,172.65,107.4,1
1211,-36.98333333333332,178.01944444444442,107.4,1
1212,-35.30555555555557,174.86666666666667,107.4,1
1213,-35.702777777777776,175.67222222222213,107.4,1
1214,-35.10277777777779,175.0088888888889,107.4,1
1215,-35.18333333333333,175.72555555555556,107.4,0
1216,-37.43333333333334,173.96111111111117,107.4,0
1217,-35.09444444444445,174.73805555555552,107.4,0
1218,-35.18333333333333,174.76666666666668,107.5,1
1219,-35.21666666666667,174.64916666666664,107.5,1
1220,-35.21666666666667,174.69722222222222,107.5,1
1221,-35.2,174.7872222222222,107.5,1
1222,-35.18611111111111,174.76111111111115,107.5,1
1223,-35.19722222222223,174.61111111111114,107.5,1
1224,-41.86666666666667,172.63333333333333,107.5,1
1225,-36.10833333333332,175.27777777777771,107.5,1
1226,-36.11111111111112,175.2588888888889,107.5,1
1227,-39.55,174.91666666666666,107.5,1
1228,-39.54444444444444,174.90527777777774,107.5,1
1229,-37.86666666666667,176.86666666666667,107.5,1
1230,-39.61666666666667,173.28333333333333,107.5,1
1231,-39.45,174.86083333333332,107.5,1
1232,-39.49444444444444,174.825,107.5,1
1233,-39.666666666666664,174.7727777777778,107.5,1
1234,-39.61666666666667,174.74166666666676,107.5,1
1235,-41.86666666666667,172.63333333333333,107.5,0
1236,-44.2,170.5,107.5,0
1237,-39.18333333333333,175.05222222222227,107.5,0
1238,-39.45,173.0,107.5,0
1239,-44.15,170.6186111111111,107.5,0
1240,-37.01666666666665,176.06666666666666,107.5,0
1241,-35.219444444444434,174.90277777777774,107.6,1
1242,-39.64444444444444,173.20194444444445,107.6,0
1243,-35.18333333333333,174.76666666666668,107.7,1
1244,-35.23333333333332,174.65,107.7,1
1245,-35.21666666666667,174.63333333333333,107.7,1
1246,-35.16944444444446,174.74166666666676,107.7,1
1247,-39.83611111111111,173.96111111111117,107.7,1
1248,-41.86666666666667,172.63333333333333,107.7,1
1249,-41.827777777777776,172.63444444444445,107.7,1
1250,-36.98333333333332,178.01944444444442,107.7,1
1251,-41.71666666666667,172.66666666666666,107.7,1
1252,-33.5388888888889,173.96666666666667,107.7,1
1253,-35.358333333333334,174.88333333333333,107.7,1
1254,-37.83055555555555,176.86888888888893,107.7,1
1255,-39.61666666666667,173.28333333333333,107.7,1
1256,-43.419444444444444,170.97083333333336,107.7,1
1257,-36.38333333333333,175.78055555555557,107.7,1
1258,-36.13333333333332,174.87166666666667,107.7,1
1259,-37.01666666666665,176.06666666666666,107.7,1
1260,-41.4,172.75,107.7,1
1261,-39.65,174.75,107.7,1
1262,-35.06666666666667,174.7108333333333,107.7,0
1263,-35.18333333333333,174.76666666666668,107.7,0
1264,-39.45,175.06666666666666,107.7,0
1265,-43.35,168.73333333333332,107.7,0
1268,-35.28333333333333,174.85,107.7,0
1269,-37.21666666666667,175.26666666666668,107.7,0
1270,-36.01666666666665,176.16666666666666,107.7,0
