,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
2427,-21.611111111111118,-49.531944444444456,88.5,3486
2428,-19.27777777777777,-42.13333333333333,88.5,3000
2429,-18.344444444444445,-43.86472222222222,88.5,3000
2430,-6.166666666666667,-34.05,88.5,3000
2431,-21.800000000000004,-44.53333333333333,88.5,1494
2432,-9.74722222222222,-57.08138888888889,88.5,1000
2433,-8.5,-57.78111111111113,88.5,743
2434,-8.0,-34.05,88.5,722
2435,-11.861111111111105,-41.899166666666666,88.5,540
2436,-13.202777777777778,-37.906666666666666,88.5,538
2437,-8.394444444444442,-65.38694444444447,88.5,500
2438,-7.941666666666667,-40.40277777777778,88.5,473
2439,-2.5813888888888883,-48.262777777777785,88.5,444
2440,-3.9877777777777763,-36.116388888888885,88.5,401
2441,-1.874444444444444,-42.241666666666674,88.5,345
2442,-5.113055555555555,-48.789166666666645,88.5,300
2443,-7.433333333333334,-33.43333333333333,88.5,300
2444,-19.9,-48.5,88.5,300
2445,-15.26666666666666,-51.86666666666667,88.5,300
2446,-1.7166666666666666,-38.166666666666664,88.5,300
2447,-2.0950000000000006,-59.96638888888887,88.5,300
2448,-1.9141666666666666,-57.45416666666667,88.5,300
2449,-5.527222222222225,-46.079166666666666,88.5,300
2450,-1.113055555555556,-47.99416666666666,88.5,300
2451,-1.1149999999999993,-55.392222222222244,88.5,300
2452,-19.416666666666668,-43.9,88.5,300
2453,-14.016666666666667,-46.53333333333333,88.5,300
2454,-19.4,-48.4697222222222,88.5,300
2455,-13.95,-44.75,88.5,300
2456,-18.900000000000002,-45.246944444444445,88.5,300
2457,-11.819444444444445,-58.876388888888876,88.5,300
2458,-16.833333333333332,-47.85,88.5,300
2459,-19.594444444444438,-45.63388888888889,88.5,300
2460,-12.836111111111112,-51.217222222222226,88.5,300
2461,-12.219444444444445,-57.47000000000001,88.5,300
2462,-17.04722222222222,-47.52611111111112,88.5,300
2463,-4.819166666666667,-48.19999999999999,88.5,300
2464,-23.897222222222226,-50.363888888888894,88.5,300
2465,-18.419444444444444,-48.231111111111105,88.5,300
2466,-12.116666666666669,-45.77777777777777,88.5,300
2467,-32.011111111111106,-51.778888888888886,88.5,300
2468,-18.497222222222227,-47.011111111111106,88.5,300
2469,-10.64722222222222,-37.08722222222222,88.5,300
2470,-5.35,-36.3,88.5,300
2471,-5.836388888888889,-38.04361111111111,88.5,300
2472,-10.133333333333333,-47.8,88.5,300
2473,-8.847222222222221,-60.96611111111111,88.5,300
2474,-19.77777777777777,-54.43611111111111,88.5,300
2475,-14.66666666666667,-52.11666666666667,88.5,300
2476,-13.258333333333331,-47.868888888888904,88.5,300
2477,-14.133333333333333,-48.96138888888889,88.5,300
2478,-5.588055555555557,-42.25222222222221,88.5,300
2479,-7.1658333333333335,-67.58583333333333,88.5,300
2480,-9.766666666666666,-38.92250000000001,88.5,300
2481,-19.04444444444444,-46.391944444444434,88.5,300
2482,-8.544444444444443,-35.747777777777785,88.5,300
2483,-10.044444444444446,-60.65000000000001,88.5,300
2484,-10.936111111111112,-46.20527777777778,88.5,300
2485,-8.0,-54.81666666666667,88.5,300
2486,-22.25,-53.75,88.5,300
2487,-7.289722222222221,-46.496944444444445,88.5,300
2488,-0.07750000000000001,-50.55583333333331,88.5,300
2489,-24.06666666666667,-51.865555555555545,88.5,300
2490,-11.761111111111113,-55.043888888888894,88.5,300
2491,-14.2,-54.416666666666664,88.5,300
2492,-3.456666666666667,-47.65166666666667,88.5,250
2493,-15.53055555555556,-52.472500000000004,88.5,235
2494,-8.055277777777778,-66.01361111111109,88.5,200
2495,-9.027777777777779,-41.953055555555565,88.5,174
2496,-13.252777777777778,-53.29666666666666,88.5,171
2497,-1.95,-53.65,88.5,164
2498,-8.963888888888889,-49.89111111111111,88.5,150
2499,-17.327777777777772,-55.97333333333333,88.5,150
2500,-8.950000000000003,-49.88527777777776,88.5,115
2501,-1.5838888888888896,-50.99,88.5,103
2502,-20.58055555555555,-46.87083333333334,88.5,100
2503,-19.183333333333337,-49.83416666666665,88.5,83
2504,-7.016666666666667,-46.983333333333334,88.5,76
2505,-13.561111111111112,-49.48472222222222,88.5,65
2506,-25.483333333333334,-46.833333333333336,88.5,0
2507,-5.966666666666667,-70.99166666666665,88.5,0
2508,-22.283333333333335,-52.62444444444444,88.5,0
2509,-20.35,-46.233333333333334,88.5,0
2510,-8.333333333333332,-49.43777777777779,88.5,0
2511,-18.291666666666664,-42.251944444444426,88.7,75000
2512,-27.958333333333332,-49.41472222222222,88.7,60000
2513,-9.202777777777778,-35.375,88.7,50000
2514,-11.324999999999998,-36.833611111111104,88.7,30000
2515,-15.9,-48.96666666666667,88.7,15000
2516,-3.400277777777778,-41.07277777777779,88.7,15000
2517,-20.811111111111117,-42.42500000000001,88.7,15000
2518,-14.752777777777778,-37.41666666666667,88.7,10000
2519,-21.269444444444446,-40.349444444444444,88.7,5000
2520,-25.224999999999998,-47.381388888888885,88.7,5000
2521,-24.297222222222214,-50.89611111111109,88.7,5000
2522,-9.102777777777778,-63.661666666666676,88.7,5000
2523,-6.383055555555552,-33.20333333333333,88.7,5000
2524,-20.01666666666667,-45.21666666666667,88.7,5000
2525,-21.45,-48.68777777777779,88.7,3000
2526,-19.633333333333333,-48.68333333333332,88.7,3000
2527,-17.433333333333337,-50.05638888888888,88.7,3000
2528,-21.397222222222215,-45.52277777777776,88.7,3000
2529,-19.35,-39.143055555555556,88.7,3000
2530,-19.5,-54.18638888888887,88.7,3000
2531,-22.433333333333334,-46.685277777777785,88.7,2880
2532,-24.18611111111111,-48.69888888888888,88.7,1451
2533,-22.427777777777784,-47.66194444444446,88.7,1000
2534,-18.883333333333326,-46.88333333333333,88.7,713
2535,-3.7880555555555535,-46.209999999999994,88.7,300
2536,-19.513888888888893,-46.486111111111114,88.7,300
2537,-20.15,-47.916666666666664,88.7,300
2538,0.5166666666666666,-45.48194444444443,88.7,300
2539,-4.455277777777779,-38.20111111111111,88.7,300
2540,-2.7366666666666664,-39.22999999999999,88.7,300
2541,-0.13611111111111118,-48.117222222222225,88.7,300
2542,-24.75,-49.63444444444443,88.7,300
2543,-15.45833333333333,-48.31027777777778,88.7,300
2544,-2.0716666666666677,-38.10666666666667,88.7,300
2545,-9.599999999999996,-55.839999999999996,88.7,300
2546,-19.83055555555556,-49.79444444444444,88.7,300
2547,-7.3177777777777795,-38.598333333333336,88.7,300
2548,-13.377777777777778,-46.48361111111111,88.7,300
2549,-26.586111111111112,-51.792500000000004,88.7,300
2550,-1.7641666666666667,-37.479166666666664,88.7,300
2551,-4.85,-34.68333333333333,88.7,300
2552,-9.197222222222221,-49.95472222222224,88.7,300
2553,-10.383333333333333,-61.9,88.7,300
2554,-21.052777777777777,-46.89444444444444,88.7,300
2555,-5.983333333333333,-35.249999999999986,88.7,300
2556,-9.461111111111112,-60.68305555555556,88.7,300
2557,-2.1044444444444443,-47.92999999999999,88.7,250
2558,-5.175000000000001,-46.28222222222222,88.7,227
2559,-5.91361111111111,-35.82472222222221,88.7,180
2560,-12.947222222222221,-37.56444444444445,88.7,142
2561,-18.31666666666667,-44.54694444444444,88.7,68
2562,-22.30833333333333,-49.58805555555557,88.7,50
2563,-24.0,-52.13333333333333,88.7,0
2564,-28.016666666666666,-49.46666666666667,88.7,0
2565,-21.233333333333334,-41.56666666666667,88.9,75000
2566,-2.069722222222222,-36.822777777777766,88.9,50000
2567,-21.466666666666665,-43.12944444444445,88.9,50000
2568,-21.08055555555555,-45.67972222222221,88.9,22496
2569,-14.383333333333333,-46.43111111111113,88.9,20680
2570,-20.091666666666665,-41.647222222222226,88.9,4842
2571,-15.299999999999995,-47.240277777777784,88.9,3000
2572,-26.669444444444444,-50.19222222222222,88.9,3000
2573,-4.137222222222224,-33.51722222222221,88.9,3000
2574,-21.291666666666664,-48.1986111111111,88.9,3000
2575,-24.58055555555555,-47.69111111111111,88.9,3000
2576,-17.216666666666665,-46.58055555555556,88.9,3000
2577,-5.046111111111111,-36.768611111111106,88.9,1000
2578,-13.525000000000004,-54.68805555555555,88.9,580
2579,-20.35,-46.233333333333334,88.9,412
2580,-7.962777777777777,-34.0588888888889,88.9,300
2581,-4.688055555555557,-46.39500000000001,88.9,300
2582,-10.03333333333333,-38.948055555555555,88.9,300
2583,-21.730555555555547,-49.76,88.9,300
2584,-14.600000000000003,-54.279999999999994,88.9,300
2585,-20.227777777777785,-49.02777777777777,88.9,300
2586,-6.208611111111112,-35.147222222222226,88.9,300
2587,-8.916666666666663,-61.93444444444446,88.9,300
2588,-23.336111111111112,-46.24888888888891,88.9,300
2589,-13.216666666666667,-40.31666666666667,88.9,300
2590,0.9633333333333333,-46.19444444444444,88.9,300
2591,-10.116666666666669,-36.26722222222222,88.9,300
2592,-5.881666666666668,-33.324999999999996,88.9,300
2593,-18.638888888888896,-46.61972222222223,88.9,300
2594,-18.81944444444445,-47.26694444444446,88.9,300
2595,-13.183333333333334,-38.30555555555557,88.9,300
2596,-12.466666666666663,-38.56472222222223,88.9,300
2597,-8.118055555555557,-47.97638888888888,88.9,300
2598,-6.996944444444447,-33.915833333333346,88.9,300
2599,-15.149999999999993,-48.25,88.9,300
2600,-22.85,-48.24583333333333,88.9,300
2601,-18.308333333333337,-43.175555555555555,88.9,300
2602,-29.19444444444444,-51.45527777777778,88.9,300
2603,-22.11388888888888,-50.770833333333336,88.9,300
2604,-25.183333333333337,-51.5325,88.9,287
2605,-26.336111111111112,-47.91416666666665,88.9,160
2606,-23.891666666666666,-49.39888888888888,88.9,70
2607,-19.311111111111106,-44.42611111111112,88.9,0
2608,-23.711111111111105,-47.60416666666667,88.9,0
2609,-4.55,-40.46666666666667,88.9,0
2610,0.5388888888888888,-46.783333333333324,88.9,0
2611,-21.766666666666666,-50.2,88.9,0
2612,-21.891666666666666,-44.965,89.1,35000
2613,-21.566666666666666,-49.99138888888889,89.1,30000
2614,-27.26111111111112,-47.79388888888887,89.1,15000
2615,-20.09722222222223,-39.62361111111112,89.1,15000
2616,-25.224999999999998,-47.381388888888885,89.1,6206
2617,-20.816666666666666,-46.86666666666666,89.1,5000
2618,-18.338888888888896,-44.29500000000001,89.1,3000
2619,-18.116666666666667,-40.483333333333334,89.1,3000
2620,-4.808611111111111,-34.476388888888906,89.1,3000
2621,-25.90833333333333,-46.86666666666667,89.1,3000
2622,-1.3058333333333332,-45.65611111111112,89.1,3000
2623,-1.700555555555556,-67.1947222222222,89.1,3000
2624,-6.163333333333332,-33.59555555555555,89.1,2065
2625,-20.191666666666663,-45.800833333333344,89.1,1664
2626,-21.750000000000004,-50.2825,89.1,1551
2627,-8.239444444444445,-35.649722222222216,89.1,486
2628,-14.133333333333333,-41.620555555555555,89.1,400
2629,-24.916666666666668,-50.645555555555546,89.1,399
2630,-4.2122222222222225,-40.959999999999994,89.1,300
2631,-25.583333333333332,-51.36666666666667,89.1,300
2632,-19.366666666666667,-41.75,89.1,300
2633,-22.5,-48.0,89.1,300
2634,-0.2163888888888893,-48.53083333333335,89.1,300
2635,-6.816666666666669,-34.01805555555555,89.1,300
2636,-8.672222222222224,-61.233333333333334,89.1,300
2637,-17.077777777777786,-49.25444444444443,89.1,300
2638,-14.094444444444445,-47.08861111111111,89.1,300
2639,-27.352777777777778,-49.51222222222221,89.1,300
2640,-19.547222222222214,-48.923611111111114,89.1,300
2641,-30.344444444444438,-51.71805555555555,89.1,300
2642,-21.716666666666665,-51.96666666666667,89.1,300
2643,-12.616666666666667,-38.165000000000006,89.1,300
2644,-15.433333333333326,-48.45,89.1,300
2645,-9.274999999999997,-38.89805555555555,89.1,300
2646,-24.727777777777785,-48.4663888888889,89.1,300
2647,-26.897222222222226,-50.09222222222222,89.1,300
2648,-24.01666666666667,-49.976111111111095,89.1,300
2649,-9.816666666666666,-36.25472222222223,89.1,300
2650,-26.81666666666667,-53.54999999999999,89.1,300
2651,-10.75,-40.1,89.1,300
2652,-4.7333333333333325,-46.85861111111113,89.1,300
2653,-14.82777777777778,-47.74611111111112,89.1,199
2654,-13.983333333333334,-46.11777777777779,89.1,120
2655,-24.20277777777778,-49.14749999999999,89.1,97
2656,-28.050000000000004,-50.73833333333333,89.1,85
2657,-21.21666666666667,-47.968333333333334,89.1,75
2658,-27.966666666666665,-49.166666666666664,89.1,44
2659,-16.050000000000004,-40.58722222222222,89.1,33
2660,-28.863888888888894,-50.84416666666668,89.1,0
2661,-28.40277777777778,-49.516666666666666,89.3,60000
2662,-24.09722222222223,-48.02194444444445,89.3,50000
2663,-20.98055555555556,-45.0738888888889,89.3,30000
2664,-18.716666666666665,-41.825833333333335,89.3,15000
2665,-19.733333333333334,-46.833333333333336,89.3,8500
2666,-15.097222222222227,-45.94166666666668,89.3,5000
2667,-26.583333333333332,-47.00916666666667,89.3,5000
2668,-18.6,-48.86805555555555,89.3,5000
2669,-5.450277777777776,-33.2013888888889,89.3,5000
2670,-21.719444444444445,-44.19916666666666,89.3,5000
2671,-9.599999999999996,-55.839999999999996,89.3,4605
2672,-18.116666666666667,-43.55583333333331,89.3,3000
2673,-10.99444444444444,-36.86722222222221,89.3,3000
2674,-10.861111111111105,-54.04305555555555,89.3,3000
2675,-19.458333333333332,-40.025277777777795,89.3,1300
2676,-0.4561111111111116,-45.885,89.3,300
2677,-6.598055555555554,-36.356111111111126,89.3,300
2678,-21.216666666666665,-40.35,89.3,300
2679,-26.05,-50.95,89.3,300
2680,-11.99722222222222,-56.213888888888896,89.3,300
2681,-19.780555555555562,-43.542777777777786,89.3,300
2682,-5.908055555555556,-33.42805555555556,89.3,300
2683,-21.633333333333333,-50.57888888888888,89.3,300
2684,-26.383333333333333,-50.2,89.3,300
2685,-3.3166666666666664,-36.983333333333334,89.3,300
2686,-3.8550000000000013,-34.13305555555555,89.3,300
2687,-8.0,-34.06666666666667,89.3,300
2688,-4.432222222222222,-35.95916666666667,89.3,300
2689,-25.650000000000002,-51.379722222222206,89.3,300
2690,-24.000000000000004,-51.24111111111111,89.3,300
2691,-9.933333333333334,-38.46666666666667,89.3,250
2692,-26.561111111111106,-52.089722222222214,89.3,127
2693,-21.363888888888894,-49.13722222222222,89.3,100
2694,-7.962777777777777,-34.0588888888889,89.3,0
2695,-21.233333333333334,-45.416666666666664,89.3,0
2696,-23.713888888888896,-47.607222222222234,89.3,0
2697,-12.45833333333333,-38.0561111111111,89.3,0
2698,-1.7161111111111111,-56.02750000000002,89.3,0
2699,-3.423055555555554,-36.676388888888894,89.3,0
2700,-2.3666666666666654,-36.63333333333333,89.3,0
2701,-24.61388888888888,-47.14944444444445,89.5,50000
2702,-18.999999999999993,-46.20666666666666,89.5,50000
2703,-21.283333333333335,-41.55305555555556,89.5,29670
2704,-18.291666666666664,-42.251944444444426,89.5,25000
2705,-21.366666666666667,-46.04611111111112,89.5,21128
2706,-10.433333333333334,-43.316666666666684,89.5,16000
2707,-21.730555555555547,-49.76,89.5,15000
2708,-27.61666666666667,-49.81916666666666,89.5,15000
2709,-13.916666666666663,-54.41916666666668,89.5,15000
2710,-15.111111111111112,-47.824444444444445,89.5,9788
2711,-6.493055555555555,-68.67972222222221,89.5,6042
2712,-2.419722222222224,-61.47277777777779,89.5,5000
2713,-6.874999999999997,-34.24666666666666,89.5,5000
2714,-8.869444444444444,-35.85611111111111,89.5,5000
2715,-9.74722222222222,-57.08138888888889,89.5,5000
2716,-30.1,-50.66083333333335,89.5,5000
2717,-20.094444444444438,-44.898611111111094,89.5,5000
2718,-26.947222222222226,-47.75805555555556,89.5,5000
2719,0.24611111111111095,-46.797222222222224,89.5,3000
2720,-21.941666666666663,-43.71583333333333,89.5,3000
2721,-19.716666666666665,-41.01833333333333,89.5,3000
2722,-20.266666666666666,-48.835833333333355,89.5,3000
2723,-7.884166666666668,-55.809999999999995,89.5,1007
2724,-21.266666666666666,-53.957222222222235,89.5,300
2725,-2.705555555555557,-37.38333333333333,89.5,300
2726,-2.7175000000000002,-57.91750000000001,89.5,300
2727,-19.93611111111111,-43.9,89.5,300
2728,-15.172222222222228,-42.019166666666685,89.5,300
2729,-1.2091666666666665,-43.21916666666666,89.5,300
2730,-24.133333333333333,-51.600000000000016,89.5,300
2731,-8.974999999999998,-66.82500000000002,89.5,300
2732,-25.33055555555556,-51.857222222222205,89.5,60
2733,-21.88055555555555,-44.981111111111105,89.7,60000
2734,-16.991666666666664,-46.50277777777778,89.7,50000
2735,-9.133333333333336,-53.77722222222223,89.7,50000
2736,-23.374999999999996,-48.49111111111111,89.7,30000
2737,-19.352777777777778,-45.28694444444444,89.7,30000
2738,-5.881666666666668,-33.324999999999996,89.7,15000
2739,-1.416666666666666,-58.313055555555565,89.7,15000
2740,-18.733333333333334,-41.22722222222223,89.7,15000
2741,-26.197222222222226,-52.09416666666665,89.7,15000
2742,-22.36666666666667,-50.70611111111112,89.7,5000
2743,-27.019444444444446,-50.24583333333333,89.7,5000
2744,-25.27777777777777,-47.23166666666667,89.7,3000
2745,-12.219444444444445,-38.45583333333334,89.7,3000
2746,-28.002777777777776,-49.79,89.7,3000
2747,-9.933333333333335,-38.45861111111112,89.7,3000
2748,-19.38055555555556,-47.266111111111115,89.7,1567
2749,-20.041666666666664,-49.3438888888889,89.7,1000
2750,-17.46666666666666,-38.948055555555555,89.7,1000
2751,-14.433333333333326,-47.13333333333333,89.7,300
2752,-26.447222222222226,-50.61805555555555,89.7,300
2753,-15.605555555555561,-42.28333333333333,89.7,300
2754,-19.566666666666666,-45.0,89.7,300
2755,-28.383333333333333,-52.22333333333333,89.7,300
2756,-22.54444444444445,-49.25277777777778,89.7,300
2757,-4.799999999999999,-35.76777777777778,89.7,300
2758,-24.20277777777778,-51.22999999999999,89.7,300
2759,-11.061111111111112,-58.44722222222223,89.7,300
2760,-27.352777777777778,-49.51222222222221,89.7,140
2761,-20.49444444444444,-41.43750000000001,89.7,129
2762,-27.677777777777774,-49.13416666666665,89.7,25
2763,-21.216666666666665,-40.666666666666664,89.7,0
2764,-13.95,-44.75,89.7,0
2765,-21.633333333333333,-49.483333333333334,89.7,0
2766,-17.338888888888896,-38.86666666666667,89.7,0
2767,-20.933333333333337,-44.995000000000005,89.9,50000
2768,-2.0713888888888885,-36.82555555555557,89.9,50000
2769,-14.111111111111112,-46.215,89.9,30000
2770,-17.216666666666665,-40.24055555555557,89.9,30000
2771,-19.13055555555556,-47.81611111111111,89.9,30000
2772,-8.513888888888888,-46.51027777777778,89.9,30000
2773,-6.607222222222224,-34.29944444444443,89.9,15000
2774,-18.969444444444452,-42.11194444444443,89.9,15000
2775,-25.4,-47.85,89.9,9070
2776,-7.593611111111111,-36.26055555555555,89.9,6000
2777,-27.469444444444445,-49.84277777777778,89.9,5000
2778,-29.71666666666667,-51.00055555555556,89.9,5000
2779,-10.65,-37.1,89.9,5000
2780,-20.0,-43.84583333333333,89.9,5000
2781,-1.7733333333333339,-43.18638888888887,89.9,5000
2782,-20.783333333333335,-42.15305555555556,89.9,3000
2783,-0.866666666666666,-64.33888888888892,89.9,3000
2784,-21.127777777777773,-43.50666666666667,89.9,3000
2785,-18.04722222222222,-50.25222222222221,89.9,3000
2786,-19.977777777777774,-40.4086111111111,89.9,3000
2787,-4.094166666666668,-33.591666666666676,89.9,3000
2788,-9.102777777777778,-63.655277777777755,89.9,1597
2789,-26.716666666666665,-47.725833333333334,89.9,1000
2790,-4.85,-34.68333333333333,89.9,1000
2791,-9.199999999999996,-60.28361111111111,89.9,406
2792,-3.916666666666667,-35.233333333333334,89.9,300
2793,-16.75833333333333,-47.50916666666667,89.9,300
2794,-21.086111111111112,-40.22333333333333,89.9,300
2795,-15.024999999999997,-48.77138888888891,89.9,300
2796,-22.169444444444444,-44.462222222222216,89.9,300
2797,-23.05833333333333,-46.44500000000001,89.9,300
2798,-21.911111111111104,-46.78611111111111,89.9,300
2799,-11.511111111111113,-59.13444444444446,89.9,300
2800,-21.98055555555556,-50.928611111111096,89.9,300
2801,-26.133333333333336,-48.69361111111111,89.9,300
2802,-9.194444444444446,-35.447499999999984,89.9,300
2803,-28.266666666666666,-50.70055555555556,89.9,300
2804,-3.8777777777777755,-45.90000000000001,89.9,300
2805,-25.813888888888883,-51.72305555555555,89.9,300
2806,-19.683333333333323,-43.80777777777777,89.9,300
2807,-21.983333333333324,-48.181944444444454,89.9,50
2808,-14.866666666666667,-48.7,89.9,15
2809,-17.216666666666665,-40.24055555555557,89.9,0
2810,-21.90833333333333,-46.370555555555555,89.9,0
2811,-21.12500000000001,-41.69416666666665,89.9,0
2812,-21.216666666666665,-46.76722222222222,90.05,0
2813,-23.752777777777776,-47.56305555555554,90.1,60000
2814,-21.6,-45.28555555555557,90.1,60000
2815,-18.630555555555553,-38.66166666666666,90.1,60000
2816,-11.324999999999998,-36.833611111111104,90.1,50000
2817,-14.98611111111111,-47.66666666666666,90.1,30000
2818,-20.6,-40.86666666666667,90.1,30000
2819,-19.583333333333336,-46.82111111111112,90.1,15000
2820,-13.983333333333334,-54.46666666666667,90.1,15000
2821,-27.0,-46.91916666666666,90.1,5000
2822,-20.33055555555556,-45.79944444444445,90.1,5000
2823,-6.587499999999999,-71.06416666666668,90.1,5000
2824,-7.850833333333332,-34.12166666666666,90.1,5000
2825,-27.683333333333323,-50.2472222222222,90.1,3000
2826,-18.716666666666665,-41.833333333333336,90.1,3000
2827,-21.59722222222223,-49.39333333333333,90.1,2500
2828,-18.202777777777772,-42.56527777777779,90.1,2000
2829,-20.90277777777778,-47.12611111111112,90.1,1000
2830,-16.716666666666665,-50.94777777777777,90.1,533
2831,-27.96666666666667,-51.56222222222222,90.1,380
2832,-12.45,-38.188888888888904,90.1,300
2833,-23.85,-52.88083333333334,90.1,300
2834,-22.413888888888895,-44.94027777777778,90.1,300
2835,-1.5666666666666667,-38.45,90.1,300
2836,-26.586111111111112,-50.729444444444454,90.1,300
2837,-3.8438888888888876,-34.71027777777777,90.1,300
2838,-20.324999999999996,-47.77916666666667,90.1,300
2839,0.37861111111111123,-46.49472222222222,90.1,300
2840,-5.379166666666666,-35.01277777777777,90.1,300
2841,-1.6833333333333333,-63.03888888888891,90.1,300
2842,-6.017777777777776,-33.9775,90.1,300
2843,-23.533333333333335,-51.46666666666667,90.1,22
2844,-21.730555555555547,-49.76,90.1,0
2845,-18.25,-42.266666666666666,90.1,0
2846,0.5166666666666666,-45.48194444444443,90.1,0
2847,-27.958333333333332,-49.41472222222222,90.3,75000
2848,-3.423055555555554,-41.14888888888888,90.3,60000
2849,-13.591666666666665,-47.41361111111111,90.3,50000
2850,-23.041666666666664,-52.084444444444436,90.3,40300
2851,-21.3,-41.556666666666665,90.3,35000
2852,-25.650000000000002,-46.881388888888885,90.3,30000
2853,-20.300000000000004,-43.265,90.3,15000
2854,-20.083333333333332,-47.11777777777779,90.3,15000
2855,-6.35,-33.18333333333333,90.3,15000
2856,-21.502777777777776,-44.212222222222245,90.3,15000
2857,-25.911111111111104,-46.85527777777778,90.3,8732
2858,-21.066666666666666,-45.67499999999998,90.3,5000
2859,-25.091666666666665,-51.55,90.3,5000
2860,-20.094444444444438,-44.898611111111094,90.3,5000
2861,-25.433333333333334,-48.31666666666667,90.3,5000
2862,-14.869444444444444,-37.890555555555565,90.3,4849
2863,-17.81666666666667,-39.38611111111111,90.3,3000
2864,-5.90138888888889,-38.85583333333333,90.3,3000
2865,-9.758333333333331,-59.75694444444445,90.3,3000
2866,-26.977777777777774,-47.68416666666668,90.3,3000
2867,-16.333333333333336,-47.69999999999999,90.3,3000
2868,-23.552777777777777,-48.921111111111124,90.3,3000
2869,-1.731944444444445,-42.662777777777755,90.3,3000
2870,-23.85,-46.82833333333334,90.3,3000
2871,-15.59444444444444,-46.596944444444446,90.3,3000
2872,-3.5861111111111112,-36.455,90.3,3000
2873,-8.749999999999996,-37.66,90.3,1688
2874,-17.71666666666667,-52.88972222222222,90.3,1000
2875,-21.416666666666668,-47.22083333333334,90.3,300
2876,-9.336111111111112,-67.06611111111108,90.3,300
2877,-18.511111111111106,-46.03055555555556,90.3,300
2878,-18.883333333333326,-43.21666666666667,90.3,300
2879,-11.983333333333334,-58.11666666666667,90.3,300
2880,-16.833333333333332,-53.1,90.3,300
2881,-9.947222222222221,-45.142500000000005,90.3,300
2882,-20.883333333333336,-50.9125,90.3,300
2883,-19.04722222222222,-40.60111111111112,90.3,300
2884,-18.225000000000005,-47.689722222222215,90.3,300
2885,-23.966666666666665,-51.673888888888875,90.3,300
2886,-23.76666666666667,-52.72305555555555,90.3,300
2887,-1.539999999999999,-39.03333333333333,90.3,289
2888,-24.58055555555555,-47.69111111111111,90.3,214
2889,-22.313888888888894,-50.140833333333326,90.3,200
2890,-21.063888888888894,-49.69583333333333,90.3,71
2891,-18.25,-42.266666666666666,90.3,0
2892,-16.063888888888894,-46.94694444444444,90.3,0
2893,-7.205000000000001,-34.82027777777777,90.3,0
2894,-6.383055555555552,-33.20333333333333,90.3,0
2895,-27.511111111111106,-53.192777777777785,90.3,0
2896,-10.466666666666667,-45.0,90.5,60000
2897,-19.483333333333334,-46.22499999999999,90.5,60000
2898,-21.886111111111113,-44.97277777777779,90.5,60000
2899,-9.213888888888887,-35.38166666666667,90.5,50000
2900,-18.491666666666664,-38.63611111111111,90.5,50000
2901,-26.841666666666665,-49.24583333333333,90.5,30000
2902,-25.25833333333333,-47.36361111111111,90.5,16136
2903,0.2241666666666664,-46.811666666666675,90.5,15000
2904,-18.60555555555556,-48.56138888888889,90.5,15000
2905,-14.111111111111112,-46.215,90.5,5232
2906,-2.5052777777777786,-36.46861111111111,90.5,5010
2907,-13.866666666666669,-53.49055555555557,90.5,5000
2908,-7.718055555555557,-38.82444444444445,90.5,5000
2909,-20.800000000000004,-42.766111111111115,90.5,5000
2910,-7.6544444444444455,-48.66972222222223,90.5,4252
2911,-0.23750000000000027,-53.83777777777777,90.5,4041
2912,-18.066666666666663,-44.271111111111125,90.5,3000
2913,-6.207222222222221,-34.35972222222224,90.5,3000
2914,-27.844444444444452,-50.45027777777777,90.5,3000
2915,-19.094444444444445,-39.998333333333335,90.5,1103
2916,-10.730555555555554,-37.08111111111111,90.5,300
2917,-20.04444444444444,-41.3752777777778,90.5,300
2918,-26.602777777777778,-51.08777777777777,90.5,300
2919,-0.3225000000000007,-42.86666666666667,90.5,300
2920,-23.144444444444453,-47.58305555555557,90.5,300
2921,-24.724999999999998,-50.67916666666667,90.5,300
2922,-17.983333333333334,-41.565000000000005,90.5,300
2923,-7.452222222222223,-34.08111111111111,90.5,300
2924,-8.963888888888889,-54.028055555555554,90.5,300
2925,-17.75833333333333,-43.08111111111113,90.5,300
2926,-17.41111111111111,-40.88611111111111,90.5,100
2927,-6.985833333333334,-33.48083333333333,90.5,88
2928,-19.727777777777785,-43.816666666666656,90.5,30
2929,-10.586111111111112,-37.2886111111111,90.5,0
2930,-7.718611111111112,-38.79916666666668,90.5,0
2931,-19.016666666666666,-41.63333333333333,90.5,0
2932,-23.683333333333334,-52.5,90.5,0
2933,-27.974999999999998,-52.153888888888886,90.5,0
2934,-14.89722222222222,-47.48194444444443,90.7,100890
2935,-18.291666666666664,-42.251944444444426,90.7,60000
2936,-25.90833333333333,-46.855833333333315,90.7,50000
2937,-13.844444444444445,-42.8011111111111,90.7,30000
2938,-19.633333333333333,-48.68333333333332,90.7,15000
2939,-9.199999999999996,-60.28361111111111,90.7,9910
2940,-22.933333333333334,-49.68305555555556,90.7,8600
2941,-8.214444444444446,-61.3425,90.7,7209
2942,-2.069722222222222,-36.822777777777766,90.7,5000
2943,-28.008333333333344,-49.79111111111111,90.7,5000
2944,-7.7027777777777775,-35.56444444444445,90.7,5000
2945,-20.750000000000004,-41.29527777777776,90.7,5000
2946,-20.63055555555556,-45.74305555555554,90.7,3000
2947,-3.4497222222222215,-38.05444444444444,90.7,3000
