,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
162,42.59444444444444,19.959999999999997,99.9,300
163,43.18749999999999,19.05416666666667,99.9,0
164,42.70000000000001,19.01666666666667,100.0,500
165,42.409444444444446,18.61055555555556,100.0,0
166,43.03527777777777,19.85416666666667,100.3,0
167,42.3911111111111,18.927777777777774,100.4,3000
168,43.2111111111111,18.91666666666667,100.4,1000
169,42.84027777777777,20.022777777777776,100.4,300
170,42.28388888888889,18.823055555555555,100.5,300
171,41.963333333333345,19.24444444444444,100.6,1000
172,42.46333333333333,19.32361111111111,100.6,300
173,42.82777777777778,19.511388888888884,100.6,0
174,43.150000000000006,19.111111111111107,100.7,1000
175,42.59444444444444,19.959999999999997,100.7,1000
176,42.44722222222222,18.493611111111115,100.8,1000
177,42.409444444444446,18.61055555555556,100.8,0
178,42.87166666666666,19.893055555555556,100.9,1000
179,43.03333333333334,19.76666666666667,101.1,13
180,42.46333333333333,19.32361111111111,101.1,0
181,43.33027777777777,19.389166666666664,101.3,500
182,42.15083333333333,19.01472222222222,101.3,0
183,42.82777777777778,19.511388888888884,101.3,0
184,42.91472222222222,20.198611111111113,101.4,1250
185,42.409444444444446,18.61055555555556,101.4,300
186,42.46333333333333,19.32361111111111,101.5,300
187,42.5611111111111,19.116666666666667,101.5,0
188,42.28388888888889,18.823055555555555,101.7,300
189,42.93527777777776,19.55055555555556,101.8,1500
190,42.40722222222223,19.081666666666667,101.9,300
191,42.43611111111112,18.745277777777773,102.0,1000
192,43.14083333333334,18.84611111111111,102.0,0
193,42.75000000000001,19.833333333333332,102.1,1000
194,42.15083333333333,19.01472222222222,102.1,300
195,42.39166666666666,18.92722222222222,102.2,1000
196,43.33027777777777,19.389166666666664,102.3,1000
197,42.812222222222225,18.992777777777775,102.5,300
198,42.84027777777777,20.022777777777776,102.5,300
199,42.46333333333333,19.32361111111111,102.5,0
200,41.963333333333345,19.24444444444444,102.6,1000
201,42.409444444444446,18.61055555555556,102.7,300
202,42.90083333333334,18.543888888888887,102.8,1200
203,42.84027777777777,20.175000000000004,102.8,300
204,42.59444444444444,19.959999999999997,102.9,300
205,42.28388888888889,18.823055555555555,103.0,1000
206,42.82777777777778,19.511388888888884,103.0,1000
207,43.02638888888889,19.759722222222216,103.0,300
208,42.46333333333333,19.32361111111111,103.0,0
209,42.44722222222222,18.493611111111115,103.2,0
210,42.93527777777776,19.55055555555556,103.4,1000
211,42.28388888888889,18.823055555555555,103.4,300
212,42.812222222222225,18.992777777777775,103.6,1000
213,43.03527777777777,19.85416666666667,103.8,2500
214,42.28388888888889,18.823055555555555,103.8,300
215,43.150000000000006,19.111111111111107,104.0,1000
216,42.56666666666668,19.833333333333332,104.0,1000
217,42.70000000000001,19.01666666666667,104.0,500
218,42.56833333333334,19.067499999999995,104.0,300
219,42.56083333333333,19.818333333333335,104.0,300
220,42.3911111111111,18.927777777777774,104.0,100
221,41.963333333333345,19.24444444444444,104.0,0
222,42.28388888888889,18.823055555555555,104.3,0
223,42.812222222222225,18.992777777777775,104.4,800
224,42.84027777777777,20.175000000000004,104.4,250
225,43.33027777777777,19.389166666666664,104.5,1000
226,42.87166666666666,19.893055555555556,104.6,1000
227,42.82777777777778,19.511388888888884,104.6,1000
228,42.409444444444446,18.61055555555556,104.6,1000
229,42.075,19.100833333333338,104.7,300
230,42.46333333333333,19.32361111111111,104.7,300
231,43.03527777777777,19.85416666666667,104.8,300
232,42.56833333333334,19.067499999999995,105.0,1000
233,42.43611111111112,18.745277777777773,105.0,300
234,42.84027777777777,20.022777777777776,105.0,300
235,42.3911111111111,18.927777777777774,105.1,1000
236,42.93972222222222,19.109722222222228,105.3,1000
237,42.5311111111111,19.330833333333334,105.3,1000
238,42.28388888888889,18.823055555555555,105.3,300
239,42.93527777777776,19.55055555555556,105.3,300
240,42.93527777777776,19.55055555555556,105.3,0
241,42.45000000000001,19.31666666666667,105.3,0
242,42.87166666666666,19.893055555555556,105.4,300
243,43.33027777777777,19.389166666666664,105.5,1000
244,42.57444444444444,19.97722222222222,105.6,1000
245,41.963333333333345,19.24444444444444,105.6,1000
246,42.46333333333333,19.32361111111111,105.7,300
247,43.02638888888889,19.759722222222216,105.8,300
248,42.82777777777778,19.511388888888884,105.8,300
249,42.409444444444446,18.61055555555556,105.8,300
250,42.82777777777778,19.511388888888884,105.8,0
251,42.15083333333333,19.01472222222222,106.0,1170
252,42.91111111111111,19.97777777777777,106.0,0
253,42.46333333333333,19.32361111111111,106.2,1000
254,42.43611111111112,18.745277777777773,106.3,500
255,42.812222222222225,18.992777777777775,106.3,300
256,41.963333333333345,19.24444444444444,106.4,0
257,43.2111111111111,18.91666666666667,106.5,0
258,42.242500000000014,19.052777777777774,106.7,500
259,42.87166666666666,19.893055555555556,106.7,300
260,42.44722222222222,18.493611111111115,106.7,300
261,42.87166666666666,19.893055555555556,106.7,0
262,42.87166666666666,19.893055555555556,106.7,0
263,43.33027777777777,19.389166666666664,106.7,0
264,42.45000000000001,19.31666666666667,106.7,0
265,42.28388888888889,18.823055555555555,106.8,300
266,42.812222222222225,18.992777777777775,106.9,300
267,42.56666666666668,19.833333333333332,107.0,1000
268,42.766666666666666,19.411111111111108,107.0,0
269,43.03527777777777,19.85416666666667,107.2,300
270,42.409444444444446,18.61055555555556,107.3,1000
271,42.075,19.100833333333338,107.3,300
272,42.46333333333333,19.32361111111111,107.3,300
273,42.84027777777777,20.022777777777776,107.4,1250
274,43.33027777777777,19.389166666666664,107.5,300
275,42.766666666666666,18.97777777777777,107.5,10
276,42.15083333333333,19.01472222222222,107.7,300
277,42.93527777777776,19.55055555555556,107.8,1500
278,42.57444444444444,19.97722222222222,107.8,1000
279,42.43611111111112,18.745277777777773,107.9,300
280,42.46333333333333,19.32361111111111,107.9,300
