,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
40,19.561111111111106,-71.06666666666668,89.3,1000
41,19.49444444444444,-70.4888888888889,89.5,1000
42,18.76055555555556,-71.07611111111112,89.5,1000
43,19.233333333333334,-69.30000000000001,89.5,1000
44,18.46666666666667,-69.93333333333334,89.5,0
45,18.46666666666667,-69.93333333333334,89.7,5000
46,18.227777777777774,-71.1,89.7,1000
47,19.46666666666667,-70.7,89.7,1000
48,18.46666666666667,-69.93333333333334,89.9,5000
49,19.233333333333334,-70.01666666666668,89.9,1500
50,18.644444444444442,-68.69444444444444,89.9,1000
51,18.49444444444444,-69.30000000000001,89.9,1000
52,19.49444444444444,-70.4888888888889,89.9,0
53,18.46666666666667,-69.93333333333334,90.1,5000
54,19.46666666666667,-70.7,90.1,1000
55,19.383333333333333,-69.87777777777777,90.1,500
56,19.561111111111106,-71.69444444444444,90.3,1000
57,19.31666666666667,-70.23333333333333,90.3,1000
58,18.57777777777778,-70.5111111111111,90.3,1000
59,18.76055555555556,-71.07611111111112,90.3,1000
60,18.644444444444442,-68.69444444444444,90.3,0
61,18.46666666666667,-69.93333333333334,90.5,5000
62,19.8,-70.71666666666668,90.5,1000
63,18.644444444444442,-68.69444444444444,90.5,1000
64,19.46666666666667,-70.7,90.5,0
65,18.167500000000004,-71.28083333333332,90.7,5000
66,18.49444444444444,-69.30000000000001,90.7,3000
67,19.050000000000004,-70.15000000000002,90.7,1500
68,19.233333333333334,-69.30000000000001,90.7,1000
69,18.66055555555555,-68.67611111111113,90.7,0
70,18.46666666666667,-69.93333333333334,90.9,10000
71,19.46666666666667,-70.7,90.9,1000
72,19.79444444444444,-70.7,90.9,0
73,18.479166666666668,-69.92861111111111,91.1,0
74,18.46666666666667,-69.93333333333334,91.3,5000
75,19.49444444444444,-70.4888888888889,91.3,1000
76,18.644444444444442,-68.69444444444444,91.5,1000
77,18.76055555555556,-71.07611111111112,91.5,1000
78,18.46666666666667,-69.93333333333334,91.7,1000
79,19.561111111111106,-71.69444444444444,91.7,0
80,19.79444444444444,-70.7,91.7,0
81,19.31666666666667,-70.23333333333333,91.7,0
82,19.46666666666667,-70.7,91.7,0
83,18.416666666666668,-70.09444444444443,91.9,0
84,18.95,-70.4111111111111,91.9,0
85,18.877777777777776,-71.7,91.9,0
