,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
327,54.37444444444444,-2.9513888888888893,90.5,64
328,55.98222222222222,-4.601111111111112,90.5,50
329,57.89249999999999,-5.135833333333333,90.5,50
330,51.336944444444455,-2.2641666666666667,90.5,50
331,54.0925,-6.181944444444445,90.5,40
332,54.14055555555555,-4.493055555555555,90.6,11400
333,51.818333333333335,-4.065833333333334,90.6,3200
334,55.413611111111116,-5.624166666666667,90.6,400
335,51.099722222222226,1.1824999999999999,90.6,100
336,53.46388888888889,-2.241388888888889,90.6,100
337,53.28694444444445,-3.6847222222222222,90.6,100
338,55.661944444444444,-3.2277777777777774,90.6,40
339,53.932222222222215,-1.711111111111111,90.6,40
340,51.771666666666654,-3.2188888888888885,90.6,30
341,53.73722222222223,-2.0183333333333335,90.6,25
342,51.31694444444445,-0.09333333333333332,90.6,25
343,51.61777777777777,-3.4033333333333333,90.6,10
344,53.69055555555555,-2.096388888888889,90.6,10
345,50.67638888888889,-1.3686111111111108,90.7,250000
346,54.86888888888889,-1.771111111111111,90.7,135000
347,57.38638888888888,-6.2427777777777775,90.7,30000
348,51.04055555555554,-4.138055555555555,90.7,1000
349,55.87805555555555,-4.998333333333333,90.7,570
350,50.38138888888888,-4.067500000000001,90.7,40
351,53.832777777777785,-1.7519444444444447,90.7,20
352,51.751111111111115,-3.048611111111111,90.7,10
353,51.628611111111105,-3.7377777777777785,90.7,10
354,51.998888888888885,-0.6697222222222221,90.8,10000
355,51.99750000000001,-2.54,90.8,10000
356,53.62555555555555,-2.514722222222222,90.8,4000
357,57.106111111111105,-4.708611111111111,90.8,1000
358,55.81916666666668,-3.1944444444444438,90.8,132
359,55.78583333333333,-2.032777777777778,90.8,50
360,51.58611111111111,-3.5811111111111114,90.8,10
361,51.1386111111111,1.323333333333333,90.8,0
362,52.36055555555556,-4.1025,90.9,250000
363,57.38666666666667,-2.4000000000000004,90.9,150000
364,55.00416666666667,-7.368888888888888,90.9,31200
365,53.335833333333326,-0.17194444444444443,90.9,14350
366,54.160000000000004,-6.385833333333334,90.9,4000
367,56.21222222222223,-4.2622222222222215,90.9,1000
368,50.446666666666665,-3.6111111111111107,90.9,794
369,54.89361111111112,-4.301944444444444,90.9,130
370,53.71999999999999,-1.9286111111111108,90.9,84
371,56.711944444444455,-5.289999999999999,90.9,55
372,50.75361111111112,-4.005277777777778,90.9,50
373,55.41277777777777,-3.9944444444444445,90.9,40
374,51.8075,-3.0977777777777784,90.9,36
375,51.42416666666666,-0.07499999999999998,91.0,4000
376,52.64305555555555,-1.1341666666666668,91.0,200
377,50.48138888888889,-4.7825,91.0,200
378,55.21611111111111,-6.307777777777779,91.0,100
379,49.932500000000005,-6.305,91.0,60
380,54.676944444444445,-5.929166666666667,91.0,20
381,56.178888888888885,-5.071111111111111,91.0,20
382,51.47472222222222,-2.1252777777777783,91.0,9
383,51.649444444444455,-3.503888888888889,91.0,6
384,49.246111111111105,-2.1013888888888896,91.1,16000
385,53.03111111111111,-3.1808333333333336,91.1,15600
386,56.403888888888886,-5.485833333333333,91.1,5000
387,53.895555555555546,-1.8963888888888887,91.1,1000
388,52.215277777777786,0.03666666666666667,91.1,260
389,51.484722222222224,-1.5591666666666664,91.1,125
390,52.275277777777774,-0.8852777777777775,91.1,122
391,55.24472222222223,-4.814722222222221,91.1,100
392,53.71333333333333,-2.0652777777777773,91.1,100
393,50.87333333333333,-2.9138888888888883,91.1,50
394,51.754444444444445,-3.7733333333333334,91.1,48
395,51.959166666666675,-3.4130555555555553,91.1,20
396,51.86694444444444,-4.308888888888889,91.1,20
397,54.358333333333334,-1.150277777777778,91.196,5000
398,54.262499999999996,-4.462777777777779,91.2,1200
399,56.37222222222223,-3.453055555555556,91.2,1000
400,53.28361111111111,-1.4272222222222224,91.2,400
401,51.609166666666674,-1.7938888888888889,91.2,200
402,54.31444444444445,-2.708055555555555,91.2,100
403,51.38777777777778,-2.3327777777777783,91.2,82
404,51.86805555555555,-2.1752777777777776,91.2,72
405,55.6275,-6.227499999999999,91.2,65
406,50.718888888888884,-3.561944444444444,91.2,56
407,51.71472222222223,-3.1241666666666674,91.2,10
408,51.644444444444446,-3.6519444444444438,91.2,10
409,51.19666666666667,-3.4811111111111117,91.2,10
410,51.320555555555565,0.2875,91.3,250000
411,55.51055555555556,-2.840555555555556,91.3,50000
412,57.842222222222226,-5.781944444444443,91.3,50000
413,52.26111111111112,-3.4394444444444447,91.3,2780
414,50.72055555555555,-2.776111111111111,91.3,200
415,57.06138888888889,-4.030555555555555,91.3,100
416,54.86166666666667,-5.828611111111111,91.3,100
417,51.23166666666666,-2.339444444444444,91.3,60
418,53.2713888888889,-3.829166666666666,91.3,50
419,55.69555555555555,-4.841944444444444,91.3,50
420,52.51611111111111,-1.9911111111111113,91.3,48
421,52.75305555555555,-3.259722222222223,91.3,8
422,51.19722222222222,-4.0313888888888885,91.3,4
423,51.46916666666667,0.26055555555555554,91.3,0
424,56.68722222222222,-3.7597222222222224,91.4,500
425,51.71444444444444,-2.1708333333333334,91.4,100
426,51.68555555555556,-3.0358333333333336,91.4,50
427,55.99194444444444,-4.793611111111111,91.4,50
428,51.701944444444436,-3.3986111111111112,91.4,42
429,51.59361111111112,-3.5466666666666673,91.4,10
430,53.53333333333333,-1.8580555555555553,91.5,250000
431,58.975277777777784,-3.0838888888888887,91.5,41000
432,51.89916666666666,-4.866388888888889,91.5,20000
433,56.848055555555554,-5.089166666666667,91.5,4000
434,55.9175,-5.4622222222222225,91.5,2200
435,51.42777777777777,-2.609722222222223,91.5,1300
436,57.16972222222223,-7.4025,91.5,1000
437,56.35722222222223,-3.9202777777777773,91.5,125
438,50.68305555555556,-1.2752777777777777,91.5,25
439,51.73055555555556,-3.2647222222222223,91.5,20
440,53.400833333333324,-3.003055555555556,91.5,2
441,53.41305555555556,-3.0091666666666663,91.5,2
442,54.42305555555555,-7.4622222222222225,91.6,10000
443,57.0,-2.389722222222222,91.6,2100
444,54.217499999999994,-5.927777777777777,91.6,200
445,52.58611111111111,-3.8858333333333333,91.6,120
446,50.56666666666668,-3.506666666666667,91.6,100
447,52.91444444444445,-4.017777777777777,91.6,100
448,54.98250000000001,-1.9452777777777777,91.6,100
449,51.32472222222223,-2.9183333333333334,91.6,40
450,51.79055555555556,-1.179166666666667,91.7,50000
451,55.57916666666666,-4.289722222222222,91.7,10000
452,56.63194444444445,-6.132777777777777,91.7,5000
453,51.62916666666666,-3.92,91.7,1000
454,50.245,-3.7491666666666665,91.7,199
455,50.74555555555556,-3.0277777777777772,91.7,80
456,50.60194444444445,-1.199444444444444,91.7,50
457,55.62027777777777,-3.0725000000000002,91.7,22
458,53.696666666666665,-2.443055555555556,91.7,10
459,51.656111111111116,-3.144444444444445,91.7,5
460,57.63305555555556,-4.075,91.8,20000
461,55.1088888888889,-6.885833333333332,91.8,3400
462,50.86111111111112,0.5647222222222222,91.8,500
463,50.88972222222222,-3.4688888888888894,91.8,300
464,54.473055555555554,-0.5952777777777779,91.8,117
465,54.608888888888885,-3.2044444444444444,91.8,60
466,52.644444444444446,-3.0866666666666673,91.8,48
467,56.576388888888886,-3.2988888888888894,91.8,32
468,51.50472222222221,-0.41944444444444445,91.8,25
469,51.66277777777777,-3.4375,91.8,10
470,52.02777777777777,-3.258888888888889,91.8,10
471,52.36277777777777,-2.7383333333333337,91.8,10
472,53.81305555555554,-2.411666666666667,91.8,10
473,52.5186111111111,1.1386111111111112,91.9,250000
474,50.209722222222226,-5.238333333333333,91.9,17600
475,52.06722222222222,-4.076388888888888,91.9,400
476,54.74111111111111,-1.9619444444444447,91.9,180
477,54.49944444444444,-3.5583333333333336,91.9,130
478,55.832222222222235,-2.0858333333333334,91.9,100
479,53.54138888888888,-2.0205555555555557,91.9,100
480,50.787499999999994,0.03583333333333333,91.9,100
481,50.7375,-2.9294444444444445,91.9,50
482,54.928055555555545,-4.948888888888889,91.9,31
483,51.2713888888889,-0.3341666666666666,91.9,25
484,53.928333333333335,-2.1572222222222224,91.9,20
485,53.734444444444435,-2.125833333333334,91.9,20
486,51.284722222222214,-0.07555555555555556,91.9,15
487,56.722777777777786,-4.978888888888888,91.9,10
488,53.30694444444443,-4.129722222222222,92.0,21000
489,58.17916666666667,-6.585,92.0,2000
490,53.169999999999995,-1.6336111111111113,92.0,1200
491,51.48027777777778,-0.9788888888888891,92.0,1000
492,57.32000000000001,-3.6572222222222215,92.0,720
493,53.81138888888888,-1.6411111111111112,92.0,200
494,52.465833333333336,-1.2438888888888888,92.0,120
495,52.82527777777778,-3.227222222222222,92.0,50
496,54.97805555555556,-1.662777777777778,92.0,42
497,51.55833333333332,0.005,92.0,25
498,51.05583333333333,-1.8066666666666666,92.0,13
499,50.34916666666667,-3.5658333333333334,92.0,5
500,50.786666666666676,-1.0986111111111114,92.0,0
501,55.86166666666667,-3.872222222222222,92.1,250000
502,51.45916666666667,-3.281388888888888,92.1,250000
503,53.37944444444445,-1.513611111111111,92.1,320
504,54.26722222222223,-0.4044444444444445,92.1,250
505,53.70861111111111,-2.3113888888888887,92.1,100
