,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
159,38.27777777777777,-0.7333333333333333,87.9,200
160,37.833333333333336,-0.7833333333333333,87.9,150
161,42.59444444444444,-2.6763888888888894,87.9,100
162,37.245,-3.6850000000000005,87.9,0
163,42.10333333333333,1.844166666666667,87.9,0
164,41.55444444444445,1.5783333333333334,87.9,0
165,41.70000000000001,-0.9019444444444442,87.9,0
166,37.20722222222222,-7.019999999999999,88.0,80000
167,41.24833333333334,1.0569444444444445,88.0,40000
168,42.63222222222222,-8.699444444444447,88.0,30000
169,36.60611111111112,-4.5952777777777785,88.0,30000
170,43.22277777777777,-2.9477777777777776,88.0,24000
171,37.48638888888889,-4.380555555555554,88.0,5000
172,41.94527777777778,-4.5263888888888895,88.0,5000
173,40.086111111111116,0.03194444444444444,88.0,4000
174,43.3613888888889,-8.43666666666667,88.0,2000
175,38.34833333333333,-0.47944444444444445,88.0,2000
176,40.03333333333334,0.0,88.0,2000
177,40.02638888888889,-4.857499999999999,88.0,2000
178,40.0,-2.9666666666666672,88.0,1200
179,38.72777777777778,-0.4944444444444443,88.0,1000
180,38.12444444444445,-5.86361111111111,88.0,1000
181,43.400555555555556,-3.4161111111111113,88.0,1000
182,37.98333333333334,-1.1333333333333335,88.0,1000
183,37.35,-5.877777777777776,88.0,1000
184,37.67777777777777,-2.066666666666667,88.0,1000
185,42.4061111111111,-8.454166666666666,88.0,500
186,38.72777777777778,0.15,88.0,500
187,41.06694444444445,-4.599444444444445,88.0,500
188,38.912222222222226,-0.1422222222222222,88.0,250
189,41.62972222222221,2.5305555555555554,88.0,200
190,38.233333333333334,-1.4333333333333333,88.0,100
191,38.62833333333334,-0.5736111111111111,88.0,100
192,42.03333333333334,-3.7666666666666666,88.0,100
193,43.238333333333344,-1.6894444444444443,88.0,100
194,43.32472222222223,-1.989166666666667,88.0,100
195,42.93333333333334,-6.31111111111111,88.0,100
196,41.497499999999995,1.8705555555555557,88.0,50
197,37.76638888888889,-3.955555555555556,88.0,50
198,41.44555555555556,2.2275000000000005,88.0,0
199,40.07611111111111,-2.147777777777778,88.0,0
200,42.30027777777779,-0.40222222222222226,88.1,40000
201,42.07222222222223,2.6863888888888887,88.1,10000
202,38.918055555555554,-1.7200000000000002,88.1,6000
203,40.932500000000005,-5.736111111111111,88.1,6000
204,38.10805555555555,-3.7777777777777777,88.1,2000
205,43.32805555555556,-1.7613888888888887,88.1,2000
206,42.603611111111114,-2.465555555555555,88.1,2000
207,41.60583333333333,1.8125,88.1,2000
208,38.44861111111111,-0.7263888888888889,88.1,2000
209,41.75194444444444,-2.4458333333333333,88.1,2000
210,41.67777777777777,1.2944444444444443,88.1,1200
211,42.31583333333332,-8.704166666666666,88.1,1000
212,43.241944444444435,-4.391111111111112,88.1,1000
213,36.74444444444444,-6.361111111111111,88.1,1000
214,42.5611111111111,-3.3277777777777775,88.1,500
