,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
490,43.09333333333334,27.37861111111111,102.9,3000
491,42.116944444444435,27.864722222222223,102.9,2148
492,42.5611111111111,24.79444444444444,102.9,1000
493,43.8238888888889,25.95777777777778,103.0,31622
494,42.63694444444445,23.243333333333332,103.0,10000
495,41.63666666666666,24.678055555555556,103.1,1260
496,42.88305555555556,25.341666666666665,103.2,1600
497,43.98666666666667,22.83555555555556,103.2,1000
498,42.03750000000001,23.09722222222222,103.2,500
499,42.65,26.994444444444444,103.2,500
500,44.101944444444435,27.258055555555554,103.3,5000
501,42.05416666666667,24.7325,103.3,500
502,42.93583333333332,25.888333333333335,103.3,0
503,43.14666666666667,27.878333333333334,103.4,4570
504,41.58888888888888,23.30277777777778,103.4,1000
505,43.216666666666676,23.611111111111107,103.4,1000
506,42.47361111111111,25.66694444444444,103.4,317
507,42.88166666666666,24.727777777777778,103.4,100
508,43.55833333333332,26.53611111111112,103.5,3000
509,43.33055555555556,26.116666666666667,103.5,1000
510,43.40194444444443,24.648888888888887,103.6,500
511,42.676944444444445,23.34194444444444,103.6,500
512,41.7561111111111,24.37777777777778,103.6,100
513,41.672222222222224,25.404444444444437,103.6,100
514,42.88333333333333,26.46111111111111,103.7,500
515,43.54888888888889,27.816111111111116,103.7,300
516,42.14527777777777,24.747777777777777,103.7,300
517,41.865277777777784,23.341388888888886,103.7,300
518,44.101944444444435,27.258055555555554,103.8,1000
519,43.13277777777778,24.721111111111107,103.8,284
520,43.14444444444444,23.118888888888886,103.9,5000
521,42.492777777777775,27.47333333333333,103.9,1000
522,43.8238888888889,25.95777777777778,103.9,500
523,42.03750000000001,23.09722222222222,103.9,450
524,41.716388888888886,26.029166666666672,104.0,8912
525,42.676944444444445,23.34194444444444,104.0,500
526,42.88305555555556,25.341666666666665,104.0,400
527,42.04222222222223,24.014166666666664,104.0,269
528,42.26222222222223,23.124444444444446,104.1,1000
529,42.116944444444435,27.864722222222223,104.1,500
530,43.40194444444443,24.648888888888887,104.2,477
531,42.44944444444444,26.679444444444442,104.2,180
532,43.49694444444444,26.89388888888889,104.3,10000
533,42.05416666666667,24.7325,104.3,1000
534,41.44277777777776,25.482499999999995,104.3,50
535,42.92111111111111,23.90444444444444,104.4,400
536,42.508333333333326,27.470833333333335,104.5,5000
537,44.05,26.61666666666667,104.5,3000
538,41.55888888888888,24.778611111111115,104.5,2630
539,41.36972222222222,23.188611111111108,104.5,1000
540,42.35,22.644444444444442,104.5,200
541,43.75000000000001,26.827777777777776,104.5,0
542,42.44388888888889,23.820277777777775,104.6,500
543,42.47361111111111,25.66694444444444,104.6,118
544,43.03611111111111,24.058333333333337,104.7,500
545,43.23305555555556,27.955,104.8,6000
546,42.10972222222222,24.33305555555556,104.8,500
547,43.10277777777778,25.674999999999997,104.8,275
548,43.55833333333332,26.53611111111112,104.9,1000
549,41.44277777777776,25.482499999999995,105.0,72443
550,42.63694444444445,23.243333333333332,105.0,3000
551,42.467499999999994,27.411111111111108,105.1,460
552,43.98666666666667,22.83555555555556,105.2,1000
553,41.77194444444444,23.06416666666667,105.2,500
554,43.10249999999999,25.674722222222222,105.2,500
555,43.09333333333334,27.37861111111111,105.3,1000
556,41.99666666666666,24.720555555555553,105.4,5000
557,43.39055555555555,28.419444444444448,105.4,1000
558,42.8525,24.90916666666666,105.4,188
559,42.116944444444435,27.864722222222223,105.5,500
560,41.378333333333345,25.106111111111115,105.5,200
561,42.63333333333334,23.26111111111111,105.6,744
562,43.19444444444444,26.527777777777775,105.6,0
563,41.58888888888888,23.30277777777778,105.7,1000
564,43.14444444444444,27.883333333333336,105.7,1000
565,42.63750000000001,26.362777777777783,105.7,257
566,43.10277777777778,25.674999999999997,105.7,255
567,41.899722222222216,25.296111111111117,105.8,2437
568,42.26444444444444,23.11638888888889,105.8,578
569,44.11666666666667,27.258888888888883,105.8,500
