,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
1115,-40.63333333333334,175.29444444444442,106.9,1
1116,-36.97777777777779,174.85388888888892,106.9,1
1117,-36.991666666666674,174.89166666666662,106.9,1
1118,-45.89444444444444,170.36805555555551,106.9,1
1119,-41.10000000000001,175.07777777777775,106.9,1
1120,-41.28333333333334,174.74166666666667,106.9,1
1121,-41.32777777777777,174.76111111111106,106.9,0
1122,-36.86111111111111,174.7666666666667,106.9,0
1123,-45.866666666666674,170.50000000000003,106.9,0
1124,-36.77222222222223,174.73805555555555,106.9,0
1126,-36.833333333333336,175.71111111111108,106.9,0
1128,-40.2111111111111,176.1,107.0,300
1129,-36.83055555555555,174.62222222222226,107.0,1
1130,-43.5611111111111,172.61666666666667,107.0,1
1131,-45.866666666666674,170.50000000000003,107.0,1
1132,-37.7861111111111,175.27777777777774,107.0,1
1133,-45.92777777777777,169.71111111111108,107.0,1
1134,-41.216666666666676,174.8666666666667,107.0,1
1135,-41.11666666666667,173.0,107.0,1
1136,-45.11666666666667,170.96833333333333,107.0,1
1137,-40.35,175.61666666666667,107.0,1
1138,-37.2111111111111,174.90277777777777,107.0,1
1139,-38.694444444444436,176.08333333333337,107.0,1
1140,-41.10000000000001,175.07777777777775,107.0,1
1141,-41.27777777777778,174.7863888888889,107.0,1
1142,-36.725,175.51527777777775,107.0,0
1143,-45.03333333333334,169.2,107.0,0
1144,-38.10000000000001,176.71111111111108,107.0,0
1146,-36.97777777777779,174.85111111111112,107.0,0
1147,-45.03333333333334,168.66666666666669,107.0,0
1148,-38.88333333333333,175.27777777777777,107.0,0
1149,-39.03333333333334,177.41777777777781,107.0,0
1151,-38.39722222222222,178.3236111111111,107.1,500
1152,-36.80833333333332,174.72777777777776,107.1,1
1153,-36.911111111111104,174.91666666666669,107.1,1
1154,-36.911111111111104,174.91666666666669,107.1,1
1155,-36.89166666666667,174.6444444444444,107.1,1
1156,-36.81111111111111,174.725,107.1,1
1157,-36.86111111111112,174.7622222222222,107.1,1
1158,-36.91111111111111,174.79444444444445,107.1,1
1159,-36.863888888888894,174.70833333333331,107.1,1
1160,-41.513888888888886,173.96111111111114,107.1,1
1161,-45.05,169.2444444444444,107.1,1
1162,-45.866666666666674,170.50000000000003,107.1,1
1163,-45.88055555555555,170.47999999999996,107.1,1
1164,-39.62499999999999,176.7866666666667,107.1,1
1165,-44.10000000000001,171.25000000000003,107.1,1
1166,-36.97777777777779,174.85388888888892,107.1,1
1167,-36.7861111111111,174.7722222222222,107.1,1
1168,-40.35,175.61666666666667,107.1,1
1169,-41.14444444444444,174.8611111111111,107.1,1
1170,-37.70000000000001,176.17777777777778,107.1,1
1171,-36.93611111111111,174.65527777777777,107.1,1
1172,-41.294444444444444,174.775,107.1,1
1173,-41.31944444444446,174.79583333333335,107.1,1
1174,-41.31111111111111,174.7747222222222,107.1,1
1175,-41.21388888888889,174.89083333333335,107.1,0
1176,-36.86111111111111,174.7666666666667,107.1,0
1177,-43.53333333333333,172.64444444444445,107.1,0
1178,-37.14444444444444,175.55000000000004,107.1,0
1179,-37.76111111111111,175.27583333333334,107.2,1
1180,-39.50555555555555,176.8888888888889,107.2,1
1181,-43.57222222222222,172.4208333333333,107.2,1
1182,-38.67777777777777,175.95499999999998,107.2,1
1183,-41.28333333333334,173.29444444444442,107.2,0
1184,-45.03333333333334,168.66666666666669,107.3,10
1185,-43.8111111111111,172.97027777777777,107.3,1
1186,-45.13611111111112,169.34333333333333,107.3,1
1187,-36.91111111111111,174.85555555555555,107.3,1
1188,-36.86111111111111,174.7444444444444,107.3,1
1189,-43.53333333333333,172.64444444444445,107.3,1
1190,-43.53888888888889,172.64166666666668,107.3,1
1191,-35.93333333333334,173.88333333333333,107.3,1
1192,-37.7861111111111,175.31944444444446,107.3,1
1193,-39.65,176.85833333333335,107.3,1
1194,-46.400000000000006,168.35000000000002,107.3,1
1195,-35.216666666666676,173.9666666666667,107.3,1
1196,-40.63333333333334,175.29444444444442,107.3,1
1197,-37.03055555555556,174.8716666666667,107.3,1
1198,-37.02777777777777,174.91111111111107,107.3,1
1199,-45.88333333333333,170.35000000000002,107.3,1
1200,-41.28333333333334,173.29444444444442,107.3,1
1201,-37.05555555555554,174.94750000000002,107.3,1
1202,-41.294444444444444,174.775,107.3,1
1203,-41.29166666666667,174.79444444444442,107.3,0
1204,-43.53333333333333,172.64444444444445,107.3,0
1205,-45.866666666666674,170.50000000000003,107.3,0
1206,-36.14444444444444,174.18333333333337,107.3,0
1207,-38.694444444444436,176.07777777777775,107.3,0
1208,-35.72777777777778,174.32777777777778,107.3,0
1209,-37.70000000000001,176.17777777777778,107.4,10
1210,-43.53333333333333,172.66111111111107,107.4,1
1211,-38.661111111111104,178.01944444444445,107.4,1
1212,-36.98333333333334,174.8666666666667,107.4,1
1213,-37.38055555555556,175.6722222222222,107.4,1
1214,-36.780555555555566,175.00888888888886,107.4,1
1215,-36.86111111111111,175.72555555555556,107.4,0
1216,-39.111111111111114,173.96111111111114,107.4,0
1217,-36.77222222222223,174.73805555555555,107.4,0
1218,-36.86111111111111,174.7666666666667,107.5,1
1219,-36.89444444444444,174.6491666666667,107.5,1
1220,-36.89444444444444,174.6972222222222,107.5,1
1221,-36.87777777777778,174.7872222222222,107.5,1
1222,-36.863888888888894,174.76111111111112,107.5,1
1223,-36.87500000000001,174.61111111111111,107.5,1
1224,-43.53333333333333,172.64444444444445,107.5,1
1225,-37.7861111111111,175.27777777777774,107.5,1
1226,-37.78888888888889,175.2588888888889,107.5,1
1227,-41.216666666666676,174.91666666666669,107.5,1
1228,-41.22222222222222,174.90527777777777,107.5,1
1229,-39.53333333333333,176.8666666666667,107.5,1
1230,-41.28333333333334,173.29444444444442,107.5,1
1231,-41.11666666666667,174.86083333333335,107.5,1
1232,-41.17222222222221,174.825,107.5,1
1233,-41.33333333333334,174.77277777777778,107.5,1
1234,-41.28333333333334,174.74166666666667,107.5,1
1235,-43.53333333333333,172.64444444444445,107.5,0
1236,-45.866666666666674,170.50000000000003,107.5,0
1237,-40.86111111111111,175.05222222222224,107.5,0
1238,-41.11666666666667,173.0,107.5,0
1239,-45.81666666666668,170.6186111111111,107.5,0
1240,-38.694444444444436,176.07777777777775,107.5,0
1241,-36.89722222222221,174.90277777777777,107.6,1
1242,-41.32222222222222,173.20194444444442,107.6,0
1243,-36.86111111111111,174.7666666666667,107.7,1
1244,-36.911111111111104,174.66111111111107,107.7,1
1245,-36.88333333333333,174.64444444444445,107.7,1
1246,-36.84722222222223,174.74166666666667,107.7,1
1247,-41.513888888888886,173.96111111111114,107.7,1
1248,-43.53333333333333,172.64444444444445,107.7,1
1249,-43.50555555555555,172.63444444444445,107.7,1
1250,-38.661111111111104,178.01944444444445,107.7,1
1251,-43.39444444444444,172.66666666666669,107.7,1
1252,-35.216666666666676,173.9666666666667,107.7,1
1253,-37.03611111111111,174.88333333333333,107.7,1
1254,-39.508333333333326,176.86888888888893,107.7,1
1255,-41.28333333333334,173.29444444444442,107.7,1
1256,-45.09722222222222,170.97083333333336,107.7,1
1257,-38.05,175.78055555555557,107.7,1
1258,-37.8111111111111,174.8716666666667,107.7,1
1259,-38.694444444444436,176.07777777777775,107.7,1
1260,-43.077777777777776,172.76111111111106,107.7,1
1261,-41.32777777777777,174.76111111111106,107.7,1
1262,-36.744444444444454,174.71083333333334,107.7,0
1263,-36.86111111111111,174.7666666666667,107.7,0
1264,-41.11666666666667,175.07777777777775,107.7,0
1265,-45.02777777777777,168.74444444444444,107.7,0
1268,-36.95,174.8611111111111,107.7,0
1269,-38.88333333333333,175.27777777777777,107.7,0
1270,-37.694444444444436,176.17777777777778,107.7,0
