,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
311,14.266666666666667,-90.30000000000001,100.7,0
312,14.966666666666667,-91.79444444444444,100.7,0
313,14.783333333333335,-91.19444444444444,100.7,0
314,14.533888888888889,-91.50333333333332,100.7,0
315,14.571388888888887,-90.47583333333333,100.9,0
316,16.200000000000003,-89.43333333333335,100.9,0
317,14.571388888888887,-90.47583333333333,101.1,0
318,14.650000000000002,-91.58305555555555,101.1,0
319,14.288611111111113,-90.7825,101.1,0
320,14.294444444444444,-89.90000000000002,101.1,0
321,14.533333333333333,-91.69444444444444,101.1,0
322,14.793333333333331,-91.5875,101.1,0
323,14.533333333333333,-91.5111111111111,101.1,0
324,14.966666666666667,-89.54444444444442,101.1,0
325,14.571388888888887,-90.47583333333333,101.3,0
326,14.571388888888887,-90.47583333333333,101.3,0
327,16.322222222222223,-89.42222222222222,101.3,0
328,16.91666666666667,-89.90000000000002,101.3,0
329,15.241111111111108,-92.06638888888888,101.3,0
330,14.266666666666667,-90.30000000000001,101.5,10000
331,14.666666666666668,-90.82777777777775,101.5,0
332,14.85388888888889,-90.06861111111111,101.5,0
333,14.288611111111113,-90.7825,101.5,0
334,15.735555555555553,-88.60472222222221,101.5,0
335,15.671944444444442,-88.69333333333334,101.5,0
336,14.966666666666667,-91.79444444444444,101.5,0
337,14.533888888888889,-91.50333333333332,101.5,0
338,14.916666666666668,-91.37777777777777,101.5,0
339,14.571388888888887,-90.47583333333333,101.7,0
340,16.911111111111108,-89.90000000000002,101.7,0
341,15.095277777777778,-91.15083333333334,101.7,0
342,14.288611111111113,-90.7825,101.9,0
343,14.633333333333335,-89.98888888888888,101.9,0
344,14.294444444444444,-89.90000000000002,101.9,0
345,14.793333333333331,-91.5875,101.9,0
346,14.903055555555556,-91.81333333333335,101.9,0
347,15.241111111111108,-92.06638888888888,101.9,0
348,15.122500000000002,-91.80527777777776,101.9,0
349,14.571388888888887,-90.47583333333333,102.1,0
350,14.571388888888887,-90.47583333333333,102.1,0
351,15.327777777777778,-91.46666666666667,102.1,0
352,16.200000000000003,-89.43333333333335,102.1,0
353,14.798055555555557,-91.47416666666669,102.1,0
354,15.591666666666667,-90.14944444444447,102.3,0
355,15.419166666666666,-89.53861111111111,102.3,0
356,15.266666666666667,-90.20000000000002,102.3,0
357,14.793333333333331,-91.5875,102.3,0
358,15.800000000000002,-91.32777777777777,102.3,0
359,14.783333333333335,-91.19444444444444,102.3,0
360,16.64777777777778,-90.73472222222222,102.3,0
361,14.966666666666667,-89.54444444444442,102.3,0
362,14.618333333333332,-90.64444444444443,102.5,1000
363,14.577777777777778,-90.74444444444444,102.5,0
364,14.916666666666668,-91.37777777777777,102.5,0
365,14.51666666666667,-91.04444444444444,102.7,0
366,14.666666666666668,-90.82777777777775,102.7,0
367,14.083333333333336,-90.38333333333335,102.7,0
368,15.73388888888889,-91.46083333333333,102.7,0
369,14.916666666666668,-91.37777777777777,102.7,0
370,14.571388888888887,-90.47583333333333,102.9,25000
371,15.343055555555557,-91.3111111111111,102.9,0
372,15.406944444444443,-91.94583333333333,102.9,0
373,16.929722222222225,-89.89166666666668,102.9,0
374,15.327777777777778,-91.46666666666667,102.9,0
375,14.744444444444444,-91.15000000000002,102.9,0
376,16.322222222222223,-89.42222222222222,102.9,0
377,15.800000000000002,-91.32777777777777,102.9,0
378,14.633333333333335,-90.51666666666667,103.1,0
379,15.477777777777776,-90.37777777777777,103.1,0
380,15.133333333333333,-89.37777777777777,103.1,0
381,14.294444444444444,-89.90000000000002,103.1,0
382,14.793333333333331,-91.5875,103.1,0
383,14.533333333333333,-91.5111111111111,103.1,0
384,14.944166666666668,-91.11055555555555,103.1,0
385,14.783333333333335,-91.19444444444444,103.1,0
