,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
530,55.649444444444455,8.68138888888889,103.2,500
531,56.38527777777777,8.672222222222219,103.4,60000
532,55.62250000000001,12.59138888888889,103.4,500
533,55.148888888888884,14.878611111111113,103.5,30000
534,54.87222222222222,11.196666666666669,103.5,1000
535,55.39666666666667,10.388611111111109,103.5,500
536,55.38666666666667,10.137222222222222,103.5,500
537,55.262777777777785,9.554166666666667,103.5,200
538,57.35527777777778,10.209999999999999,103.5,160
539,55.91472222222222,11.640833333333333,103.5,160
540,56.38666666666667,10.495555555555553,103.6,630
541,55.734722222222224,12.491666666666664,103.6,500
542,55.86777777777778,9.860277777777778,103.6,300
543,55.79500000000001,12.15861111111111,103.6,210
544,55.45527777777779,8.453333333333333,103.7,500
545,56.45833333333334,10.047222222222222,103.7,160
546,56.17694444444445,9.498888888888889,103.8,1000
547,57.02055555555556,9.89833333333333,103.8,510
548,55.54861111111111,9.412500000000001,103.8,250
549,56.18111111111112,9.788611111111111,103.8,160
550,55.25888888888888,11.811666666666666,103.9,100000
551,55.652222222222214,8.822222222222225,104.0,1000
552,55.142222222222216,9.437222222222223,104.0,1000
553,56.5675,9.046388888888886,104.0,500
554,56.33722222222222,10.089722222222225,104.0,250
555,55.49055555555556,9.119166666666667,104.0,250
556,57.12916666666667,10.363888888888889,104.0,160
557,55.661111111111104,9.621388888888891,104.1,1000
558,55.525833333333324,9.714444444444444,104.1,500
559,56.26388888888889,9.4,104.1,500
560,57.42277777777778,10.270555555555557,104.1,300
561,56.417500000000004,10.780277777777778,104.1,160
562,55.716388888888886,12.237222222222224,104.1,160
563,56.95611111111112,9.27361111111111,104.1,160
564,56.51833333333334,8.3125,104.1,160
565,55.160000000000004,8.772777777777776,104.1,160
566,55.94444444444444,8.494166666666668,104.1,160
567,55.84444444444444,12.440555555555559,104.1,130
568,55.283055555555556,10.474444444444444,104.2,2000
569,56.09638888888888,10.205277777777777,104.2,500
570,56.81388888888888,9.498333333333335,104.2,160
571,56.2475,8.799166666666666,104.2,160
572,55.64138888888888,11.847777777777779,104.3,2000
573,55.64138888888888,11.847777777777779,104.3,2000
574,56.05277777777777,9.232222222222223,104.3,2000
