,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
153,47.46472222222223,7.8425,88.9,50
154,46.766944444444434,7.328333333333334,88.9,50
155,46.69694444444445,9.459722222222222,88.9,35
156,46.44749999999999,9.20361111111111,88.9,30
157,46.92722222222223,8.989166666666666,88.9,20
158,46.08972222222223,8.91527777777778,88.9,6
159,46.80583333333334,9.414166666666668,88.9,1
160,46.643611111111106,8.580555555555557,89.0,500
161,46.17805555555556,8.69722222222222,89.0,160
162,46.220833333333346,8.619444444444445,89.0,160
163,46.08027777777777,9.04611111111111,89.0,130
164,46.33027777777777,9.542777777777776,89.0,100
165,46.2038888888889,8.115833333333333,89.0,75
166,46.88333333333333,7.934166666666666,89.0,50
167,47.26083333333333,7.387499999999999,89.0,50
168,46.97611111111111,9.500277777777779,89.0,30
169,46.78527777777778,7.738333333333332,89.0,25
170,47.179444444444435,7.164999999999999,89.0,20
171,47.3911111111111,7.368055555555556,89.0,20
172,46.934166666666655,7.019166666666668,89.1,4000
173,46.50555555555555,9.840833333333336,89.1,2000
174,46.488888888888894,7.314722222222222,89.1,750
175,47.13583333333333,9.263888888888888,89.1,500
176,46.38472222222222,6.805555555555556,89.1,300
177,46.7425,9.160277777777779,89.1,200
178,47.11000000000001,9.089722222222225,89.1,150
179,47.48916666666666,7.0102777777777785,89.1,50
180,46.22805555555555,8.023055555555556,89.1,35
181,46.361666666666665,7.614444444444444,89.1,10
182,47.154999999999994,7.517499999999999,89.2,1000
183,46.06805555555556,6.972222222222222,89.2,30
184,47.56666666666668,9.116666666666667,89.2,30
185,47.46694444444444,9.519722222222223,89.3,1000
186,47.68111111111111,8.646666666666667,89.3,500
187,47.21388888888889,8.696388888888889,89.3,200
188,46.65694444444444,9.437777777777777,89.3,100
189,47.410277777777765,9.346944444444446,89.3,100
190,46.962777777777774,9.179444444444442,89.3,50
191,46.72555555555556,8.55722222222222,89.3,20
192,46.623888888888885,7.391944444444445,89.3,12
193,46.17333333333334,9.041666666666666,89.4,2800
194,46.27083333333332,7.935555555555557,89.4,2400
195,46.683888888888895,7.040555555555555,89.4,1750
196,46.86555555555555,8.612222222222222,89.4,400
197,47.17777777777777,8.76666666666667,89.4,400
198,47.08388888888888,8.577777777777776,89.4,400
199,46.54027777777777,8.596944444444446,89.4,200
200,47.2011111111111,8.90888888888889,89.4,200
201,46.85833333333333,9.849166666666665,89.4,100
202,46.81638888888889,9.511666666666667,89.4,100
203,46.97305555555555,8.015555555555554,89.4,100
204,47.437777777777775,8.374444444444443,89.4,100
205,46.69861111111111,9.34027777777778,89.4,75
206,46.45305555555555,9.639722222222224,89.4,61
207,47.043888888888894,7.765,89.4,50
208,46.95083333333334,8.407499999999999,89.4,20
209,46.98750000000001,6.614722222222223,89.5,200
210,46.711666666666666,7.593611111111111,89.5,125
211,47.16166666666667,7.206388888888889,89.5,63
212,46.08916666666668,8.905277777777778,89.5,50
213,46.393055555555556,9.24,89.5,40
214,46.336388888888884,8.806388888888891,89.5,20
215,46.79444444444444,9.19111111111111,89.6,600
216,47.426111111111105,8.188333333333334,89.6,500
217,47.39444444444444,8.266666666666667,89.6,200
218,47.04222222222223,6.872222222222224,89.6,200
219,47.08416666666667,8.816944444444443,89.6,125
220,47.17861111111112,8.598888888888892,89.6,60
221,46.19388888888888,8.694444444444445,89.6,30
222,47.34805555555556,7.355,89.6,30
223,47.18499999999999,7.170555555555556,89.6,20
224,47.24444444444444,7.511666666666666,89.7,1500
225,47.02722222222223,9.103055555555555,89.7,200
226,46.69972222222222,10.10111111111111,89.7,200
227,47.04777777777777,6.718888888888888,89.7,100
228,46.18138888888888,8.088055555555558,89.7,30
229,47.43138888888888,7.403333333333334,89.7,25
230,46.306666666666665,7.63138888888889,89.7,25
231,46.75333333333333,9.536944444444446,89.8,1000
232,46.661111111111104,6.336666666666667,89.8,500
233,46.97666666666666,9.072222222222221,89.8,200
234,47.03999999999999,9.387500000000001,89.8,35
235,46.666111111111114,6.812777777777779,89.9,200
236,46.902222222222214,9.761666666666667,89.9,200
237,46.34416666666666,9.6425,89.9,200
238,46.72055555555555,6.398055555555555,89.9,60
239,46.604166666666664,7.3163888888888895,89.9,45
240,46.358333333333334,7.163611111111112,89.9,30
241,46.68222222222222,8.850555555555554,89.9,20
242,46.660555555555554,9.114722222222223,89.9,8
243,47.446666666666665,9.38138888888889,90.0,1000
244,46.410000000000004,8.92472222222222,90.0,850
245,47.01444444444445,8.59277777777778,90.0,300
246,47.04138888888889,8.2875,90.0,200
247,47.41083333333332,8.54388888888889,90.0,150
248,46.301388888888894,10.05277777777778,90.0,120
249,47.14555555555556,7.232222222222223,90.0,100
250,47.38583333333333,8.568055555555556,90.0,100
251,46.00555555555556,7.751666666666666,90.0,100
252,46.82055555555556,7.66638888888889,90.0,70
253,46.148055555555544,7.079444444444444,90.1,500
254,47.30861111111112,8.509722222222221,90.1,350
255,46.72777777777778,6.400000000000001,90.1,150
256,47.46222222222222,7.8005555555555555,90.1,60
257,47.38555555555556,9.125277777777779,90.1,50
258,47.26083333333333,7.387499999999999,90.1,50
259,47.38166666666667,8.730833333333335,90.1,0
260,46.683888888888895,7.040555555555555,90.2,2000
