,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
298,-1.6444444444444442,29.200000000000003,100.5,0
299,-11.71111111111111,27.46666666666667,100.5,0
300,-6.133333333333334,23.611111111111107,100.5,0
301,-6.9944444444444445,21.200000000000003,100.5,0
302,2.8,27.677777777777774,100.6,1000
303,1.5833333333333337,30.26111111111111,100.7,1000
304,-4.335555555555556,15.266944444444444,100.8,250
305,-6.833333333333333,23.433333333333337,100.8,0
306,-5.250000000000001,14.877777777777776,101.0,500
307,0.5,25.200000000000003,101.0,50
308,-1.6444444444444442,29.200000000000003,101.0,0
309,-4.335555555555556,15.266944444444444,101.1,1000
310,-10.627777777777775,25.46666666666667,101.3,0
311,-4.161111111111111,26.500000000000004,101.4,0
312,-1.6444444444444442,29.200000000000003,101.5,1000
313,-6.133333333333334,23.611111111111107,101.5,0
314,-12.211111111111109,27.8,101.6,0
315,-5.927777777777777,12.383333333333335,101.7,0
316,-4.335555555555556,15.266944444444444,101.8,1000
317,0.13333333333333333,29.311111111111114,102.0,2500
318,-6.927777777777777,24.46666666666667,102.0,2500
319,-5.9,22.416666666666668,102.0,1000
320,0.16666666666666666,29.227777777777774,102.0,1000
321,-5.833333333333333,13.46111111111111,102.0,1000
322,2.8666666666666667,30.850000000000005,102.0,0
323,0.4666666666666667,29.46666666666667,102.0,0
324,0.31666666666666665,20.95,102.0,0
325,-4.833333333333333,19.416666666666668,102.0,0
326,-5.511111111111111,18.416666666666668,102.0,0
327,-11.71111111111111,27.46666666666667,102.0,0
328,-4.794444444444443,17.944444444444443,102.0,0
329,-5.927777777777777,12.383333333333335,102.0,0
330,1.5833333333333337,30.26111111111111,102.1,500
332,-2.5111111111111106,28.833333333333332,102.2,2000
333,-3.611111111111111,26.677777777777774,102.2,0
334,-5.0,12.833333333333334,102.2,0
335,-6.733333333333334,23.95,102.3,1000
336,-4.335555555555556,15.266944444444444,102.3,1000
337,-7.244444444444444,29.877777777777776,102.4,1000
338,-1.1333333333333335,29.433333333333337,102.4,0
339,-5.833333333333333,13.077777777777776,102.5,0
340,3.266666666666667,19.644444444444442,102.5,0
341,-5.044444444444443,18.8,102.5,0
342,-2.233333333333334,29.077777777777776,102.5,0
343,-1.1833333333333336,29.46111111111111,102.5,0
344,0.6333333333333333,29.49444444444444,103.0,1200
345,-2.9944444444444445,25.95,103.0,1000
346,0.016666666666666666,18.311111111111114,103.0,1000
347,-1.6444444444444442,29.200000000000003,103.0,300
348,0.13333333333333333,29.311111111111114,103.0,0
349,0.5,25.200000000000003,103.1,500
350,-6.133333333333334,23.611111111111107,103.1,200
351,-4.335555555555556,15.266944444444444,103.1,0
352,-3.4000000000000004,29.083333333333336,103.1,0
353,-4.328888888888889,15.297500000000001,103.2,1000
354,-2.066666666666667,28.57777777777778,103.2,0
355,0.36666666666666664,29.350000000000005,103.2,0
356,-4.161111111111111,29.077777777777776,103.4,1000
357,3.616666666666667,28.561111111111106,103.4,1000
358,-5.250000000000001,14.877777777777776,103.4,0
359,-4.335555555555556,15.266944444444444,103.5,6000
360,-5.833333333333333,13.46111111111111,103.5,500
361,-5.044444444444443,18.8,103.5,0
362,-10.627777777777775,25.46666666666667,103.5,0
363,0.03333333333333333,29.31666666666667,103.5,0
364,-10.627777777777775,26.311111111111114,103.6,0
366,-4.335555555555556,15.266944444444444,103.8,1000
367,3.141666666666667,30.702777777777776,104.0,0
368,-4.833333333333333,19.416666666666668,104.0,0
369,-4.335555555555556,15.266944444444444,104.1,250
370,-5.9,22.416666666666668,104.1,0
371,-2.5111111111111106,28.833333333333332,104.2,0
372,0.5,25.200000000000003,104.2,0
373,-8.727777777777776,25.16111111111111,104.3,1000
374,2.266666666666667,21.561111111111106,104.3,0
375,-1.1083333333333332,29.519444444444442,104.3,0
376,-2.7111111111111112,28.65,104.4,250
377,0.16666666666666666,29.227777777777774,104.4,0
378,-1.6444444444444442,29.200000000000003,104.5,1000
